timestamp,open,high,low,close,volume
2006-09-21,41.2183,41.4551,40.8463,41.0098,947400.0
2006-09-22,41.0154,41.2183,40.7843,41.1282,723200.0
2006-09-25,41.2465,41.4212,40.8914,41.3592,817400.0
2006-09-26,41.2691,41.3649,40.8012,41.1451,735100.0
2006-09-27,41.0323,41.1451,40.8858,41.0042,1016900.0
2006-09-28,41.0662,41.1169,40.9309,40.9872,643500.0
2006-09-29,40.8632,41.286,40.7787,40.8182,719800.0
2006-10-02,40.9422,41.0154,40.4743,40.8182,748200.0
2006-10-03,40.914,41.3254,40.914,41.0154,946700.0
2006-10-04,40.9422,41.4438,40.9027,41.3592,929600.0
2006-10-05,41.3931,41.7087,41.2747,41.6016,734800.0
2006-10-06,41.6072,41.6185,41.348,41.4889,548400.0
2006-10-09,39.2569,39.7867,38.4171,39.6853,10681100.0
2006-10-10,39.9929,40.044,39.4589,39.5782,3864400.0
2006-10-11,39.6009,40.0554,39.2998,40.0383,2413300.0
2006-10-12,40.1406,40.1917,39.7713,39.8168,1656200.0
2006-10-13,39.7202,39.7997,39.3112,39.4248,2040000.0
2006-10-16,39.3964,39.4134,38.5102,39.1748,1376800.0
2006-10-17,39.1976,39.2203,38.9703,39.1521,1014200.0
2006-10-18,39.3112,39.4134,39.1123,39.2544,1366900.0
2006-10-19,39.1976,39.3396,39.0044,39.3225,1138700.0
2006-10-20,39.4361,39.4361,38.9419,38.993,2021100.0
2006-10-23,38.9646,39.1691,38.8567,38.9249,1146200.0
2006-10-24,38.8397,39.0271,38.6408,38.9078,1105900.0
2006-10-25,39.0499,39.101,38.7885,38.8681,1250200.0
2006-10-26,38.851,39.2771,38.7885,39.2146,1148300.0
2006-10-27,38.9987,39.0101,38.6068,38.6976,897600.0
2006-10-30,38.459,39.1748,38.4079,38.9646,1527900.0
2006-10-31,39.3907,40.2258,39.3396,39.777,3148400.0
2006-11-01,39.8508,40.0156,39.4134,39.4248,1728100.0
