timestamp,open,high,low,close,volume
2006-09-18,28.6763,29.2314,28.5468,29.0926,7851900.0
2006-09-19,29.1435,29.2082,28.4543,28.6301,7553600.0
2006-09-20,28.6301,28.7642,28.1491,28.1583,9251600.0
2006-09-21,28.2508,28.8567,28.2508,28.6763,8290300.0
2006-09-22,28.8151,28.8752,28.3387,28.6671,6542700.0
2006-09-25,28.4266,29.0602,28.0843,28.7688,10172900.0
2006-09-26,28.7596,29.4626,28.6948,29.4025,9690400.0
2006-09-27,29.5274,29.9483,29.2684,29.6985,11477700.0
2006-09-28,29.6523,30.0269,29.6384,29.8419,9163600.0
2006-09-29,29.7864,30.1287,29.606,29.9899,6081700.0
2006-10-02,30.0177,30.2258,29.8141,29.8512,7515000.0
2006-10-03,29.6014,29.606,29.1019,29.1157,12094400.0
2006-10-04,29.2545,29.569,28.7781,29.4626,10766800.0
2006-10-05,29.6615,29.8188,29.3331,29.5366,8878300.0
2006-10-06,29.3794,29.5459,29.0464,29.4719,8351400.0
2006-10-09,29.6106,29.6893,29.2036,29.2499,7023500.0
2006-10-10,29.1805,29.5644,29.1389,29.532,10716900.0
2006-10-11,29.4303,29.5228,29.1389,29.1897,8908400.0
2006-10-12,29.3655,29.6754,29.2822,29.569,7934300.0
2006-10-13,29.7679,29.9344,29.5736,29.7124,7289600.0
2006-10-16,29.791,30.1564,29.6846,30.1055,6799700.0
2006-10-17,30.1148,30.1472,29.9298,30.0547,6378700.0
2006-10-18,30.0362,30.2582,29.7216,29.8835,7659500.0
2006-10-19,29.9714,30.3599,29.7679,30.3599,6707800.0
2006-10-20,30.4478,30.4709,30.0269,30.1888,7655700.0
2006-10-23,30.0362,30.3599,29.8465,30.3599,6157900.0
2006-10-24,30.3599,31.0028,30.2767,30.9335,7750900.0
2006-10-25,30.8317,31.5717,30.7207,31.2803,10607000.0
2006-10-26,31.581,31.6827,31.1185,31.211,7157100.0
2006-10-27,31.4746,31.6735,31.1832,31.3913,7425600.0
2006-10-30,31.0861,31.3035,30.5357,30.6929,9004700.0
2006-10-31,30.5727,31.1508,30.4154,31.0491,9781000.0
2006-11-01,31.0815,31.248,30.7623,30.9982,7134200.0
2006-11-02,30.9658,31.4006,30.7716,31.3266,8225000.0
2006-11-03,31.4515,32.0666,31.4515,31.877,8071400.0
2006-11-06,31.9371,32.3488,31.803,32.2748,8689300.0
2006-11-07,32.3071,32.3395,31.7475,31.8724,9431100.0
2006-11-08,31.729,32.2748,31.729,32.1961,9006100.0
2006-11-09,32.3118,32.5615,32.1638,32.4783,10335400.0
2006-11-10,32.5153,32.5569,31.9788,32.1591,8278300.0
2006-11-13,32.1638,32.7604,31.9417,32.5754,8648300.0
2006-11-14,32.5895,32.6873,32.3285,32.5615,7407000.0
2006-11-15,32.5475,32.911,32.4171,32.6128,8159100.0
2006-11-16,32.7619,32.8318,31.9138,31.9232,9094200.0
2006-11-17,31.7368,32.2819,31.6203,32.1981,9369700.0
2006-11-20,32.0769,32.5755,32.0257,32.2959,6765300.0
2006-11-21,32.4217,32.7666,32.3612,32.7013,7383400.0
2006-11-22,32.72,32.8504,32.1608,32.4544,6506700.0
2006-11-24,32.1375,32.5243,32.0303,32.0956,2849700.0
2006-11-27,32.2866,32.4637,31.8719,32.049,7893800.0
2006-11-28,32.1002,32.6501,32.0816,32.5475,7092800.0
2006-11-29,32.7106,33.5494,32.5755,33.0834,9280200.0
2006-11-30,33.1999,33.9967,33.1533,33.7078,10745700.0
2006-12-01,33.7031,34.1365,33.4702,34.0526,8995400.0
2006-12-04,34.0666,34.267,33.8755,34.225,6868900.0
2006-12-05,34.3229,34.5605,33.9128,34.4813,8057400.0
2006-12-06,34.4114,34.6723,34.2483,34.2763,9137000.0
2006-12-07,34.3229,34.4813,34.0386,34.1877,6161600.0
