timestamp,open,high,low,close,volume
2006-09-18,18.1061,18.379,18.0334,18.1755,2408000.0
2006-09-19,18.1674,18.2191,17.9026,18.2046,3563600.0
2006-09-20,18.2353,18.421,18.0883,18.3936,4438000.0
2006-09-21,18.4081,18.5567,18.1545,18.203,3462400.0
2006-09-22,18.1981,18.1981,17.8315,17.9946,4309600.0
2006-09-25,18.1642,18.4162,17.9139,18.3645,3166000.0
2006-09-26,18.413,19.1495,18.413,19.0784,6116400.0
2006-09-27,18.9621,19.2028,18.87,18.9799,3315200.0
2006-09-28,18.9815,19.4774,18.9573,19.4354,5939600.0
2006-09-29,19.4499,19.4951,19.1656,19.2415,2216000.0
2006-10-02,19.269,19.5355,19.1915,19.2997,1932800.0
2006-10-03,19.3061,19.6243,19.2189,19.3078,4220400.0
2006-10-04,19.3288,19.6825,19.1721,19.6066,3802800.0
2006-10-05,19.6292,21.0618,19.5743,20.9924,11045200.0
2006-10-06,20.8502,21.2928,20.6758,21.233,7493600.0
2006-10-09,21.2137,22.0535,21.0958,21.7564,6841600.0
2006-10-10,21.8048,22.27,21.4382,21.5528,8288000.0
2006-10-11,21.2395,21.3687,21.0586,21.2912,5555200.0
2006-10-12,21.401,21.9728,21.3445,21.9308,4520400.0
2006-10-13,21.9502,22.0342,21.7515,21.8274,2789200.0
2006-10-16,21.6029,22.3572,21.5383,22.2974,4645200.0
2006-10-17,22.0309,22.1844,21.737,22.0471,3497600.0
2006-10-18,22.2248,22.4832,21.9712,22.2474,5140400.0
2006-10-19,22.2619,22.2619,21.8904,22.1828,3257200.0
2006-10-20,22.1747,22.1747,21.1878,21.401,8626400.0
2006-10-23,21.225,21.8129,21.2153,21.6417,3194400.0
2006-10-24,21.6481,21.779,21.5351,21.7418,2107600.0
2006-10-25,21.7596,21.779,21.4834,21.5965,2285600.0
2006-10-26,21.6385,21.85,21.4559,21.6804,2574800.0
2006-10-27,21.3687,21.4672,21.1038,21.162,4236000.0
2006-10-30,21.2799,21.4495,21.1426,21.3978,5118400.0
2006-10-31,20.7727,21.0618,20.2542,20.482,13740000.0
2006-11-01,20.503,20.5434,19.8666,20.1089,7834000.0
2006-11-02,19.907,20.012,19.3901,19.7955,9860400.0
2006-11-03,19.7665,19.8424,19.2835,19.5355,5762000.0
2006-11-06,19.5468,19.8973,19.3061,19.7051,5027200.0
2006-11-07,19.7051,19.7051,19.3821,19.4499,4052000.0
2006-11-08,19.3853,19.5936,19.0865,19.4838,5982800.0
2006-11-09,19.5113,19.5258,19.1414,19.2012,4170800.0
2006-11-10,19.143,19.445,19.143,19.3045,3439200.0
2006-11-13,19.2689,19.4828,19.1215,19.2884,3401200.0
2006-11-14,19.3273,19.7371,19.2787,19.6513,4663600.0
2006-11-15,19.7015,20.0174,19.6756,19.9072,5135200.0
2006-11-16,19.9672,20.079,19.8084,19.9121,2955600.0
2006-11-17,19.891,19.917,19.5217,19.7031,3133600.0
2006-11-20,19.7015,19.8214,19.5508,19.5913,3310400.0
2006-11-21,19.4439,19.8781,19.4407,19.7631,2853600.0
2006-11-22,19.7776,20.1745,19.7647,20.0887,2900400.0
2006-11-24,19.9672,20.2134,19.8667,20.113,836000.0
2006-11-27,20.032,20.2199,19.5087,19.5622,3462000.0
2006-11-28,19.4569,19.4828,19.1491,19.1766,4368400.0
2006-11-29,19.3273,19.4844,19.2803,19.4342,3410800.0
2006-11-30,19.4407,19.5978,19.141,19.4131,3988000.0
2006-12-01,19.4115,19.4876,19.0437,19.2187,3839200.0
2006-12-04,19.2187,19.8003,19.2187,19.776,3440400.0
2006-12-05,19.7857,19.9785,19.567,19.9542,3458400.0
2006-12-06,19.8538,20.0174,19.7728,19.9413,1906800.0
2006-12-07,20.0061,20.1324,19.8327,19.891,2229200.0
2006-12-08,19.7971,20.0028,19.6837,19.8862,1928800.0
2006-12-11,19.7938,19.7938,19.6027,19.6918,2293200.0
2006-12-12,19.7161,19.7501,19.3435,19.5589,3063600.0
2006-12-13,19.7047,19.7517,19.6043,19.6513,2464000.0
2006-12-14,19.6837,20.0239,19.6675,19.9672,2719600.0
2006-12-15,19.9332,19.951,19.5557,19.5703,2891600.0
2006-12-18,19.601,19.6999,19.4407,19.4617,2384800.0
2006-12-19,19.3985,19.4439,19.0972,19.3483,3612800.0
2006-12-20,19.3435,19.6318,19.3078,19.4488,2377600.0
2006-12-21,19.2706,19.6496,19.2706,19.3289,1506000.0
2006-12-22,19.2657,19.3337,19.0907,19.162,1697200.0
2006-12-26,19.1167,19.3256,19.1004,19.2851,1278000.0
2006-12-27,19.3386,19.5168,19.3337,19.5006,1152400.0
2006-12-28,19.3921,19.4893,19.303,19.3321,916000.0
2006-12-29,19.2754,19.3694,19.1037,19.1085,1067600.0
2007-01-03,19.3159,19.358,19.0373,19.0988,3202400.0
2007-01-04,19.0842,19.1296,18.8736,19.1069,3440400.0
2007-01-05,19.0486,19.0486,18.6971,18.8056,2975200.0
2007-01-08,18.9222,18.9498,18.6906,18.7813,3757200.0
2007-01-09,18.7926,19.047,18.7376,19.0146,3084400.0
2007-01-10,18.8736,18.8736,18.2483,18.5091,6616800.0
2007-01-11,18.6225,18.8299,18.5513,18.7829,3070400.0
2007-01-12,18.7748,19.0761,18.7392,18.8979,2858400.0
2007-01-16,18.8736,19.2284,18.8331,19.2139,2547200.0
2007-01-17,19.2333,19.5703,19.196,19.4585,4864000.0
2007-01-18,19.4569,19.6642,19.3337,19.3888,2892000.0
2007-01-19,19.4407,19.6399,19.4261,19.5686,2803200.0
2007-01-22,19.533,19.5816,19.0923,19.1685,4006000.0
2007-01-23,19.1572,19.8084,19.1523,19.6027,3262000.0
2007-01-24,19.6189,19.8489,19.5038,19.8084,2868400.0
2007-01-25,19.7404,19.9105,19.614,19.695,5272400.0
2007-01-26,19.8052,20.3722,19.6675,20.262,5742000.0
2007-01-29,20.6427,20.8987,20.4759,20.6379,8860000.0
2007-01-30,20.8177,21.1093,20.6152,21.0656,5318000.0
2007-01-31,21.0607,21.8707,21.038,21.8011,5564800.0
2007-02-01,21.8108,22.198,21.6666,22.1607,5864400.0
2007-02-02,22.1948,22.6208,22.0716,22.5738,7051200.0
2007-02-05,22.5738,22.6808,22.4216,22.6224,3322800.0
2007-02-06,22.6257,22.6727,22.4313,22.5803,3803200.0
2007-02-07,22.6808,22.6954,22.5155,22.6775,2617200.0
2007-02-09,22.454,22.4847,21.9048,21.9501,3637600.0
2007-02-12,21.9906,22.3082,21.9825,22.2515,2372000.0
