timestamp,open,high,low,close,volume
2006-09-18,17.49,17.5217,17.3687,17.4531,3641400.0
2006-09-19,17.4636,17.4847,17.4109,17.4373,4431800.0
2006-09-20,17.4847,17.5797,17.4584,17.4953,3891600.0
2006-09-21,17.5164,17.5639,17.4267,17.4742,3694400.0
2006-09-22,17.5164,17.5428,17.4531,17.49,3229500.0
2006-09-25,17.5428,17.6325,17.49,17.5533,3350600.0
2006-09-26,17.5798,17.5851,17.4732,17.5692,4313800.0
2006-09-27,17.5905,18.118,17.5585,17.6917,5141600.0
2006-09-28,17.6864,17.745,17.6491,17.7344,3056800.0
2006-09-29,17.7024,17.7557,17.6651,17.7024,4837300.0
2006-10-02,17.7557,17.761,17.5851,17.6384,2661900.0
2006-10-03,17.6331,17.761,17.6224,17.729,3924200.0
2006-10-04,17.6224,17.8196,17.5638,17.8143,4997200.0
2006-10-05,17.745,17.9688,17.7397,17.9475,5052000.0
2006-10-06,17.9528,17.9688,17.8622,17.9422,4580900.0
2006-10-09,17.9315,17.9795,17.8782,17.9688,3290200.0
2006-10-10,17.9635,17.9848,17.8303,17.8729,4129900.0
2006-10-11,17.8729,18.0541,17.8249,18.0381,5528600.0
2006-10-12,18.0754,18.0807,17.9848,18.0381,3375100.0
2006-10-13,18.0488,18.0754,17.9475,17.9795,3507300.0
2006-10-16,18.0115,18.0221,17.8569,17.8942,4608200.0
2006-10-17,17.8516,17.8569,17.5851,17.713,9685900.0
2006-10-18,17.7663,17.8729,17.6438,17.7184,6032500.0
2006-10-19,17.7184,17.8409,17.6491,17.809,7925500.0
2006-10-20,17.8622,17.9209,17.761,17.809,7237300.0
2006-10-23,17.7503,17.9635,17.7344,17.9315,4796700.0
2006-10-24,17.8942,18.0115,17.8249,17.9955,4441000.0
2006-10-25,17.9848,18.1074,17.9049,18.0914,4868500.0
2006-10-26,18.102,18.1607,17.9741,18.1447,5641800.0
2006-10-27,18.0647,18.198,18.0488,18.1234,5425500.0
2006-10-30,18.1234,18.1713,18.0861,18.118,4418900.0
2006-10-31,18.118,18.1553,17.9955,18.0221,4414800.0
2006-11-01,18.0861,18.1127,17.9262,17.9688,4264300.0
2006-11-02,17.9262,18.0115,17.9049,17.9635,2893400.0
2006-11-03,18.0008,18.0221,17.8569,17.8889,4937000.0
2006-11-06,17.8942,17.9848,17.8889,17.9528,3634200.0
2006-11-07,17.9635,18.0168,17.9475,18.0168,3825500.0
2006-11-08,18.0168,18.0861,17.9688,18.0594,2933200.0
2006-11-09,18.0434,18.0647,17.9582,18.0381,3407900.0
2006-11-10,18.0647,18.0967,17.8782,17.9368,4843000.0
2006-11-13,17.9635,17.9955,17.9155,17.9528,5426200.0
2006-11-14,18.0221,18.0221,17.8249,17.9795,7172500.0
2006-11-15,17.9475,17.9955,17.9155,17.9528,4437300.0
2006-11-16,17.9848,18.15,17.9635,18.102,3927900.0
2006-11-17,18.0381,18.102,18.0168,18.0701,3536500.0
2006-11-20,18.0701,18.182,18.0434,18.1287,2856400.0
2006-11-21,18.1287,18.1287,18.0541,18.0807,3452100.0
2006-11-22,18.0647,18.118,17.9475,17.9901,3047600.0
2006-11-24,17.9209,18.0221,17.7397,17.7717,1145500.0
2006-11-27,17.9368,18.0061,17.7503,17.8303,5929200.0
2006-11-28,17.8463,17.8995,17.761,17.793,3426900.0
2006-11-29,17.8303,18.0168,17.8303,17.9901,3072100.0
2006-11-30,17.9848,17.9955,17.8036,17.9209,3298300.0
2006-12-01,17.9635,17.9955,17.7823,17.9422,4982800.0
2006-12-04,17.9528,18.1127,17.9422,18.0594,5307500.0
2006-12-05,18.0647,18.15,17.9795,18.1127,4909800.0
2006-12-06,18.102,18.2246,18.0594,18.2193,4504900.0
2006-12-07,18.2779,18.3205,18.0434,18.1607,4273800.0
2006-12-08,18.1766,18.2033,18.0807,18.0967,3560600.0
2006-12-11,18.118,18.2033,18.0754,18.1234,3740200.0
2006-12-12,18.118,18.3632,17.9848,18.3259,8597100.0
2006-12-13,18.3791,19.1039,17.8356,18.96,19981200.0
2006-12-14,18.3845,19.1838,18.3845,19.1092,14049600.0
2006-12-15,19.1092,19.1838,18.992,19.0719,11293200.0
2006-12-18,18.7149,19.1998,18.7149,19.1625,6410800.0
2006-12-19,19.1625,19.2637,19.1039,19.2424,6774300.0
2006-12-20,19.2477,19.4449,19.2051,19.4342,8446800.0
2006-12-21,19.4502,19.4929,19.3437,19.4236,5792300.0
2006-12-22,19.4609,19.5994,19.4023,19.5355,5126500.0
2006-12-26,19.5568,19.6376,19.4922,19.5568,4282200.0
2006-12-27,19.5568,19.6861,19.5353,19.6107,3301500.0
2006-12-28,19.6215,19.7238,19.5083,19.5568,3296900.0
2006-12-29,19.5568,19.6053,19.4275,19.4814,4329700.0
2007-01-03,19.1851,19.5514,19.1851,19.476,7181900.0
2007-01-04,19.4868,19.5299,19.3467,19.5029,4977800.0
2007-01-05,19.4975,19.4975,19.2336,19.2659,5615500.0
2007-01-08,19.2336,19.4975,19.1204,19.2174,5578000.0
2007-01-09,19.2497,19.3305,19.0504,19.1958,6009800.0
2007-01-10,19.2012,19.2551,19.0665,19.1851,6315600.0
2007-01-11,19.1851,19.2605,19.0827,19.1258,5455300.0
2007-01-12,19.1797,19.2174,19.0989,19.1635,5802800.0
2007-01-16,19.1797,19.2982,18.9857,19.2551,6136200.0
2007-01-17,19.2282,19.3736,19.1743,19.2659,8849400.0
2007-01-18,18.8618,19.2713,18.8618,19.1635,5554200.0
2007-01-19,19.2336,19.2389,19.0234,19.1043,7132700.0
2007-01-22,19.0989,19.1366,18.9965,19.0181,4800900.0
2007-01-23,18.9911,19.0719,18.9588,19.0719,5807000.0
2007-01-24,19.1258,19.2228,19.0612,19.1366,6132200.0
2007-01-25,19.1366,19.1689,18.9911,19.0019,6014000.0
2007-01-26,19.0396,19.2066,19.0342,19.1527,6942300.0
2007-01-29,19.1258,19.212,19.0612,19.0612,5605500.0
2007-01-30,19.0665,19.0665,18.9696,19.0342,3890000.0
2007-01-31,18.9965,19.1905,18.9211,19.1743,6547000.0
2007-02-01,19.1797,19.1797,19.0719,19.1743,6038800.0
2007-02-02,19.1743,19.309,19.1743,19.3036,5217300.0
2007-02-05,19.2389,19.2928,19.1312,19.2443,5312000.0
