timestamp,open,high,low,close,volume
2016-02-02,10.4664,10.6271,10.1721,10.2911,43783520.0
2016-02-03,10.6163,10.6286,10.0632,10.1459,46207930.0
2016-02-04,10.149,10.6024,10.0795,10.5135,44096720.0
2016-02-05,10.5815,10.5815,9.8076,9.9142,55515130.0
2016-02-08,9.7975,9.8084,9.2082,9.4121,75210640.0
2016-02-09,9.2623,9.7103,9.1735,9.2461,45085340.0
2016-02-10,9.4608,9.5519,9.1642,9.2067,34270110.0
2016-02-11,8.9989,9.0862,8.8244,8.9835,53685560.0
2016-02-12,9.0962,9.4484,8.9387,9.3967,31766060.0
2016-02-16,9.521,9.7929,9.4963,9.7504,29292130.0
2016-02-17,9.8091,10.1042,9.7883,10.0934,26803870.0
2016-02-18,10.1768,10.1953,9.7381,9.8145,32672480.0
2016-02-19,9.813,9.9474,9.6547,9.9381,23326030.0
2016-02-22,10.0408,10.2285,10.0015,10.0903,17160220.0
2016-02-23,10.0532,10.0795,9.891,9.8987,15150270.0
2016-02-24,9.7713,10.1374,9.6933,10.0671,19185450.0
2016-02-25,10.1011,10.2332,9.9397,10.2316,21297270.0
2016-02-26,10.3652,10.4247,10.2146,10.2811,21845810.0
2016-02-29,10.2988,10.6526,10.2648,10.3475,25184240.0
2016-03-01,10.4556,10.7082,10.3977,10.692,36793510.0
2016-03-02,10.6472,10.6773,10.4309,10.5792,38959990.0
2016-03-03,10.6394,10.7244,10.373,10.607,46978510.0
2016-03-04,11.2766,11.4203,10.9461,11.2813,62446180.0
2016-03-07,11.1809,11.2944,10.8572,11.0843,33769500.0
2016-03-08,10.9901,11.031,10.7676,10.7846,25290460.0
2016-03-09,10.8711,11.0086,10.8495,10.9646,23341420.0
2016-03-10,11.0805,11.2612,10.9677,11.1546,45009870.0
2016-03-11,11.2759,11.5871,11.2573,11.4944,48840600.0
2016-03-14,11.3624,11.523,11.3539,11.4419,22551980.0
2016-03-15,11.4488,11.5844,11.2822,11.4674,25112210.0
2016-03-16,11.4271,11.5674,11.3798,11.5178,28410980.0
2016-03-17,11.4201,11.7572,11.4201,11.7441,36830450.0
2016-03-18,11.7572,11.8564,11.6914,11.8169,34989620.0
2016-03-21,11.8247,11.8564,11.6883,11.8479,22672170.0
2016-03-22,11.8099,12.0587,11.7441,11.9928,27478810.0
2016-03-23,11.9975,12.0362,11.8053,11.8557,22118780.0
2016-03-24,11.7603,11.8789,11.7107,11.8564,20023610.0
2016-03-28,11.8781,11.8952,11.7844,11.8642,13762970.0
2016-03-29,11.8774,12.006,11.7929,11.944,22358720.0
2016-03-30,12.0114,12.1881,11.9758,12.161,22308180.0
2016-03-31,12.168,12.1951,11.9688,11.9727,18474180.0
2016-04-01,11.9362,12.2377,11.7138,12.2284,20967170.0
2016-04-04,12.2439,12.2695,12.0626,12.0897,14590990.0
2016-04-05,11.9688,12.1703,11.9688,12.0137,31604380.0
2016-04-06,11.9882,12.2261,11.9115,12.2082,24200480.0
2016-04-07,12.2036,12.24,11.9874,12.0091,16616910.0
2016-04-08,12.1106,12.1587,11.9835,12.1005,14456710.0
2016-04-11,12.1997,12.2284,12.0579,12.0587,10239690.0
2016-04-12,12.0897,12.1176,11.8564,12.0447,11518500.0
2016-04-13,12.1253,12.3718,12.0587,12.3586,17792510.0
2016-04-14,12.1889,12.3299,12.0889,12.3074,22496800.0
2016-04-15,12.254,12.2702,11.9742,12.0494,23192630.0
2016-04-18,12.0238,12.1199,11.9192,12.0812,11204680.0
2016-04-19,12.1238,12.1486,11.6844,11.7069,19891640.0
2016-04-20,11.7371,11.9417,11.6549,11.8743,14862130.0
2016-04-21,11.8487,11.8781,11.658,11.7286,12894760.0
