timestamp,open,high,low,close,volume
2006-09-18,40.4935,40.5571,40.1993,40.3424,983400.0
2006-09-19,40.3981,40.4776,40.072,40.2629,802200.0
2006-09-20,40.1197,40.3742,39.7221,40.2867,1193000.0
2006-09-21,40.3185,40.4537,39.746,40.0482,863900.0
2006-09-22,40.0402,40.0402,39.5233,39.8493,798100.0
2006-09-25,40.0561,40.0959,39.3722,39.7937,1021600.0
2006-09-26,39.905,40.3583,39.6187,39.7301,1457300.0
2006-09-27,39.7301,39.8414,39.2609,39.7857,1240300.0
2006-09-28,39.7221,39.8016,39.1416,39.4835,1154100.0
2006-09-29,39.2847,39.7619,39.1973,39.4279,959800.0
2006-10-02,39.5631,39.5949,38.8633,39.0541,782500.0
2006-10-03,39.0939,39.5153,38.8314,39.412,1187400.0
2006-10-04,39.3802,40.1595,39.1336,39.8891,1092400.0
2006-10-05,40.3583,40.8354,40.2072,40.7162,1656200.0
2006-10-06,40.6843,40.7321,40.2231,40.3583,1148200.0
2006-10-09,40.3583,40.6923,40.2072,40.4696,483000.0
2006-10-10,40.6764,40.6764,40.08,40.3583,686000.0
2006-10-11,40.3185,40.8832,40.08,40.3265,1068800.0
2006-10-12,40.4776,40.8752,40.3663,40.8195,872700.0
2006-10-13,40.7559,40.7559,40.0084,40.0959,1086500.0
2006-10-16,39.9607,40.4378,39.8653,40.0004,896900.0
2006-10-17,39.9368,39.9607,38.9666,39.6028,1723200.0
2006-10-18,40.7559,42.0283,40.7162,41.9249,3691000.0
2006-10-19,41.6545,42.0681,41.3046,41.6863,1702400.0
2006-10-20,41.6943,42.0919,41.4001,41.9567,1358700.0
2006-10-23,41.7102,42.9428,41.5114,42.6883,2256200.0
2006-10-24,42.7679,43.2212,42.2828,42.8713,1509300.0
2006-10-25,42.8792,43.0223,42.3464,42.6645,1463500.0
2006-10-26,42.3066,42.41,41.8613,42.2033,2431900.0
2006-10-27,42.0681,42.243,41.6784,41.8931,968100.0
2006-10-30,42.0124,42.251,41.5193,41.6386,1194900.0
2006-10-31,41.6704,41.7977,41.0024,41.5909,1671700.0
2006-11-01,41.5114,41.9488,41.0899,41.1694,1343800.0
2006-11-02,41.1933,41.4557,40.8752,41.3285,1299500.0
2006-11-03,41.3921,41.5034,40.7877,40.9468,726800.0
2006-11-06,41.1058,41.8693,41.1058,41.7341,901800.0
2006-11-07,41.7659,41.8533,41.5114,41.6704,1090100.0
2006-11-08,41.3921,41.4319,40.9468,41.2728,960900.0
2006-11-09,41.2728,41.2728,40.1197,40.2788,1588700.0
2006-11-10,40.0959,40.6525,39.8812,40.5969,928900.0
2006-11-13,40.4776,40.8195,40.239,40.5173,836200.0
2006-11-14,40.5253,40.915,40.3742,40.8593,988900.0
2006-11-15,41.6704,42.0601,41.249,41.408,1651700.0
2006-11-16,41.75,41.75,41.2967,41.5512,1084900.0
2006-11-17,41.4716,41.583,41.1615,41.5114,905200.0
2006-11-20,41.1535,41.3842,40.7559,40.8116,1048000.0
2006-11-21,40.74,41.3523,40.7162,41.2013,1356100.0
2006-11-22,41.3046,41.7579,41.1138,41.6148,1005400.0
2006-11-24,41.408,42.2351,41.1535,42.1476,365000.0
2006-11-27,41.5114,41.5114,41.1456,41.3762,1315100.0
2006-11-28,41.2728,41.4319,40.7162,40.9706,1080500.0
2006-11-29,40.9547,41.3205,40.8991,41.3046,924100.0
2006-11-30,41.4319,41.5114,40.9706,41.2251,972200.0
2006-12-01,41.5512,41.9567,41.2728,41.7182,1286700.0
2006-12-04,41.8533,42.577,41.8533,42.4498,1036300.0
2006-12-05,42.6645,42.9031,42.1476,42.9031,868700.0
2006-12-06,42.7122,43.086,42.3703,42.7679,1018200.0
2006-12-07,42.7838,43.0542,42.2669,42.4021,1274400.0
2006-12-08,42.4657,42.8792,42.1476,42.585,824600.0
2006-12-11,43.0621,43.2371,42.8076,43.1416,1210500.0
2006-12-12,43.1019,44.1754,42.9508,43.8255,2264100.0
2006-12-13,44.1357,44.1357,43.8255,44.0403,2016400.0
2006-12-14,43.9369,44.4697,43.6824,43.7858,2170800.0
2006-12-15,43.8096,43.8892,43.5631,43.6267,1355700.0
2006-12-18,43.7381,44.2073,43.6426,43.8255,1117500.0
2006-12-19,43.7301,44.0959,43.6426,44.0482,1038200.0
2006-12-20,43.9925,44.1595,43.746,44.1277,616300.0
2006-12-21,44.0959,44.1516,43.6506,43.8573,638700.0
2006-12-22,43.7858,43.8892,43.4359,43.6426,836300.0
2006-12-26,43.5538,43.9211,43.45,43.8971,411300.0
2006-12-27,44.0887,44.2963,43.9849,44.2404,561500.0
