timestamp,open,high,low,close,volume
2006-09-20,30.5925,30.6393,30.382,30.4475,940630.2170283807
2006-09-21,30.382,30.5644,30.1902,30.368,1238209.515859766
2006-09-22,30.251,30.4475,30.251,30.3773,1368530.884808013
2006-09-25,30.4522,30.5878,30.4288,30.4849,1909432.387312187
2006-09-26,30.4054,30.5738,30.3913,30.541,1549874.791318865
2006-09-27,30.541,30.5691,30.382,30.4007,1617278.797996661
2006-09-28,30.2323,30.5551,30.2323,30.4849,1817404.006677796
2006-09-29,30.4662,30.5738,30.4662,30.5551,1583576.794657763
2006-10-02,30.5364,30.5551,30.4054,30.5223,996035.0584307179
2006-10-03,30.5597,30.7469,30.5176,30.5972,2087228.714524207
2006-10-04,30.5223,30.9714,30.4475,30.9527,1745513.355592655
2006-10-05,30.8732,31.107,30.8077,30.962,1034745.409015025
2006-10-06,30.8732,31.0322,30.7328,30.948,1065943.238731219
2006-10-09,30.8217,30.9995,30.7141,30.9714,506260.4340567613
2006-10-10,30.9386,30.9667,30.672,30.934,830133.5559265442
2006-10-11,30.8732,30.8965,30.7562,30.8591,758451.5859766278
2006-10-12,30.8965,30.9761,30.7515,30.9527,1223288.814691152
2006-10-13,31.0135,31.0369,30.8077,31.0182,1102358.096828047
2006-10-16,30.9106,31.0837,30.7562,30.948,1194595.158597663
2006-10-17,30.8965,31.0228,30.8123,30.9059,766798.8313856428
2006-10-18,30.9106,31.3784,30.8591,31.3456,1335559.265442404
2006-10-19,31.3175,31.4111,31.0837,31.3784,1189691.151919867
2006-10-20,31.3643,31.6543,31.0135,31.5655,2015129.38230384
2006-10-23,30.9901,31.4813,30.8217,31.4111,2831803.005008347
2006-10-24,31.0135,31.0603,30.4334,30.5317,2831594.323873122
2006-10-25,30.4522,30.8357,30.4288,30.6767,1871452.420701169
2006-10-26,30.5691,31.0743,30.4849,30.8404,1846410.684474124
2006-10-27,30.6767,31.107,30.6112,30.9714,1611748.747913189
2006-10-30,30.8077,31.0556,30.8077,30.948,876982.4707846411
2006-10-31,30.8872,31.1725,30.7796,31.093,1402128.547579299
2006-11-01,31.0041,31.0837,30.8685,30.8685,1177587.646076795
2006-11-02,30.8685,30.8685,30.6018,30.7749,1750730.383973289
2006-11-03,30.7609,30.9948,30.7328,30.8451,1464732.888146912
2006-11-06,30.8498,31.0135,30.789,30.9293,1026606.844741235
2006-11-07,30.9667,31.2006,30.8544,30.9995,1452525.041736227
2006-11-08,30.7562,31.0135,30.7562,30.8825,1800709.515859766
2006-11-09,30.8077,31.1024,30.789,30.8732,1642842.23706177
2006-11-10,30.9386,30.9386,30.803,30.8638,1141277.128547579
2006-11-13,30.8311,31.0088,30.8217,30.9948,1632616.861435726
2006-11-14,31.0135,31.0416,30.8591,30.9246,1609766.277128548
2006-11-15,30.948,31.0556,30.9153,30.9527,1376565.10851419
2006-11-16,30.9807,31.0696,30.9246,31.0182,1545492.487479132
2006-11-17,30.9714,31.1445,30.9012,31.1304,1544657.76293823
2006-11-20,30.9901,31.1679,30.8872,31.0369,1171953.25542571
2006-11-21,30.9246,31.0462,30.9106,30.9433,1127921.535893155
2006-11-22,30.8264,31.079,30.817,31.0322,770033.3889816361
2006-11-24,30.7422,31.107,30.7422,31.0509,888564.2737896495
2006-11-27,30.9153,30.9995,30.6767,30.7562,986957.4290484141
2006-11-28,30.7656,30.9901,30.5691,30.9059,1442717.028380634
2006-11-29,30.9246,31.0883,30.7796,30.9995,1056030.884808013
2006-11-30,31.0509,31.224,30.9106,31.0977,1165588.480801336
2006-12-01,31.1725,31.21,30.8264,31.0135,1068134.390651085
2006-12-04,30.9433,31.5187,30.9433,31.3971,1268781.302170284
2006-12-05,31.4936,31.8093,31.4135,31.7339,1605488.313856427
2006-12-06,31.6161,31.7715,31.5218,31.748,1329507.512520868
2006-12-07,31.7103,31.8469,31.4276,31.4888,954298.8313856428
2006-12-08,31.5218,31.5595,31.1967,31.2438,1477045.075125209
2006-12-11,31.2627,31.3993,31.1826,31.258,1170388.146911519
2006-12-12,31.258,31.3522,31.0554,31.2108,1249165.275459099
2006-12-13,31.2014,31.8092,31.0554,31.2108,1098706.176961603
2006-12-14,31.2627,31.4606,31.1213,31.3475,1081594.323873122
2006-12-15,31.4087,31.6914,31.3616,31.6726,1655363.105175292
2006-12-18,31.7197,31.7339,31.4606,31.5077,775980.8013355593
2006-12-19,31.5124,31.8234,31.4276,31.7668,1073455.759599332
2006-12-20,31.6867,31.8045,31.5689,31.781,905884.8080133557
2006-12-21,31.8045,32.3134,31.6349,31.927,2118113.522537563
2006-12-22,31.8752,31.9647,31.6208,31.9082,1049353.088480801
2006-12-26,31.8658,32.0118,31.8045,31.8941,671953.2554257096
2006-12-27,31.96,32.1485,31.9553,32.0731,748956.5943238732
2006-12-28,31.9553,32.205,31.9553,32.1014,509494.9916527546
2006-12-29,32.0543,32.2474,31.9647,31.9742,663501.6694490818
2007-01-03,32.0024,32.3794,31.9459,32.1768,1859661.936560935
2007-01-04,32.2521,32.4171,31.9883,32.3652,1882408.180300501
2007-01-05,32.3605,32.3699,32.1249,32.2521,1920596.828046745
2007-01-08,32.2003,32.4689,32.0401,32.4265,1775354.757929883
