timestamp,open,high,low,close,volume
2006-09-21,45.6891,46.2202,45.6187,45.7338,843700.0
2006-09-22,45.753,45.753,44.87,45.2219,1056800.0
2006-09-25,45.5547,46.041,45.2411,45.5611,1475300.0
2006-09-26,45.7786,46.3162,45.7274,46.073,1126100.0
2006-09-27,46.105,46.5017,45.7466,45.7786,877800.0
2006-09-28,45.977,46.6617,45.8042,46.3545,1230300.0
2006-09-29,46.265,46.4441,45.8042,45.881,753800.0
2006-10-02,46.5017,47.1864,46.2266,47.0073,1595100.0
2006-10-03,47.1342,47.9109,47.1278,47.4552,1643000.0
2006-10-04,47.7825,48.065,47.3782,48.0008,1862800.0
2006-10-05,48.0072,48.1613,47.5194,48.0778,1077300.0
2006-10-06,48.1163,48.4373,47.7119,48.4116,950300.0
2006-10-09,48.4244,48.7775,47.6221,48.0072,1342700.0
2006-10-10,48.2255,48.8738,48.1356,48.6491,1570300.0
2006-10-11,48.6555,48.8481,48.2896,48.7711,1424100.0
2006-10-12,48.7839,50.0549,48.6427,49.8944,2727500.0
2006-10-13,49.6312,49.7981,48.7967,48.8417,1646000.0
2006-10-16,49.1048,49.8751,49.0214,49.7596,1450200.0
2006-10-17,49.5863,49.5927,48.617,48.7903,1729300.0
2006-10-18,48.2704,48.6234,47.7055,48.1548,3196300.0
2006-10-19,46.8582,47.314,46.0751,46.4988,2789300.0
2006-10-20,46.2163,46.4282,45.7221,46.2805,1925600.0
2006-10-23,45.9917,46.6913,45.9724,46.6913,1621100.0
2006-10-24,46.5052,46.9032,46.4667,46.8839,1772500.0
2006-10-25,47.1342,47.1663,46.2805,46.6592,2422900.0
2006-10-26,46.6528,46.6657,45.4846,46.3768,2407000.0
2006-10-27,46.2741,46.2805,45.4974,45.568,1509700.0
2006-10-30,45.2727,46.1072,45.2727,45.8504,948000.0
2006-10-31,45.8697,45.9852,45.4653,45.5809,678600.0
2006-11-01,45.6065,46.242,45.6065,45.9146,1175900.0
2006-11-02,45.6194,45.767,45.3434,45.5102,838600.0
2006-11-03,45.4974,45.6643,45.0417,45.292,930300.0
2006-11-06,45.2727,45.9532,45.2727,45.8184,639400.0
2006-11-07,45.6386,46.4025,45.5038,46.1842,1184800.0
2006-11-08,46.2099,46.2163,44.9903,45.2856,1879000.0
2006-11-09,45.2535,45.645,44.4768,45.1059,1969900.0
2006-11-10,44.9646,45.1508,44.8876,45.1187,1171700.0
2006-11-13,45.1251,45.8825,45.0545,45.7542,1199300.0
2006-11-14,45.6836,46.2163,45.3113,46.1072,1070000.0
2006-11-15,46.3704,47.59,46.3062,47.4167,2338500.0
2006-11-16,47.6285,48.2319,47.4295,48.1292,2345700.0
2006-11-17,48.1099,48.2319,47.3396,47.4102,1582600.0
