timestamp,open,high,low,close,volume
2006-09-21,37.5149,37.5149,36.4121,36.4792,1696800.0
2006-09-22,36.695,36.8149,36.0285,36.6327,1645650.0
2006-09-25,36.6327,36.8724,36.2922,36.5703,1293450.0
2006-09-26,36.8101,37.1026,36.3354,37.0834,1190250.0
2006-09-27,36.9683,37.6779,36.9683,37.5101,1140450.0
2006-09-28,37.606,37.8554,37.3423,37.6588,684450.0
2006-09-29,37.582,37.7307,37.2128,37.2416,772350.0
2006-10-02,37.208,37.63,37.021,37.3327,904050.0
2006-10-03,37.256,37.6252,37.0546,37.2464,961200.0
2006-10-04,37.0882,37.5293,37.0594,37.5101,1362000.0
2006-10-05,37.5437,38.3252,37.443,38.2965,1516800.0
2006-10-06,38.2437,38.354,37.9321,38.2821,912000.0
2006-10-09,38.1047,38.4787,37.9465,38.3348,484800.0
2006-10-10,38.33,38.9965,38.33,38.565,773100.0
2006-10-11,38.354,38.9965,38.3348,38.9342,1477650.0
2006-10-12,39.3561,39.6726,39.1643,39.4377,1102050.0
2006-10-13,39.5096,39.6294,39.313,39.5719,992100.0
2006-10-16,39.6726,40.7946,39.6055,40.7514,1796850.0
2006-10-17,40.7562,40.7802,39.711,40.1473,1543950.0
2006-10-18,41.7392,42.1947,39.078,39.8452,5595300.0
2006-10-19,39.7973,40.1617,39.5,40.1137,1263150.0
2006-10-20,39.3897,39.6582,38.8383,39.0397,2464200.0
2006-10-23,38.8431,39.8836,38.8431,39.663,1060650.0
2006-10-24,39.7014,40.2,39.6822,40.1665,1055250.0
2006-10-25,40.272,40.3679,39.639,39.9507,1235850.0
2006-10-26,40.2288,40.248,39.5192,39.8644,1668450.0
2006-10-27,39.5336,40.1329,39.4137,39.6151,1406250.0
2006-10-30,39.7253,39.8356,39.2698,39.5192,1636050.0
2006-10-31,39.9603,40.2,39.4568,40.0658,1943400.0
2006-11-01,40.459,40.459,39.6055,39.6534,2086200.0
2006-11-02,39.5048,39.5048,39.0732,39.3178,1760100.0
2006-11-03,39.6534,39.6678,38.8047,38.8862,1780200.0
2006-11-06,38.6465,39.4952,38.5554,39.2842,2141100.0
2006-11-07,38.8479,40.5549,38.8479,40.0754,2073450.0
2006-11-08,39.8932,40.7371,39.7973,40.6747,1986600.0
2006-11-09,40.6555,40.6891,39.9507,40.0178,2235750.0
2006-11-10,40.0562,40.5453,40.0562,40.3247,1784250.0
2006-11-13,40.3244,40.964,40.1512,40.435,1956900.0
2006-11-14,40.7139,40.8005,40.2474,40.6803,1498050.0
2006-11-15,40.6129,41.0025,40.5119,40.6225,1728900.0
2006-11-16,40.7572,40.8823,40.1945,40.334,2281200.0
2006-11-17,40.2426,40.5263,40.0646,40.3772,1105800.0
2006-11-20,40.257,40.5696,40.1849,40.3195,1260900.0
2006-11-21,40.3099,41.0602,40.3003,40.8005,1771650.0
2006-11-22,40.8823,41.1227,40.4638,40.6033,744300.0
2006-11-24,40.2089,40.8342,40.2089,40.6466,281400.0
2006-11-27,40.7668,40.7668,39.6943,39.7664,1298100.0
2006-11-28,39.5115,39.675,39.2422,39.4826,1518450.0
2006-11-29,39.6462,40.4494,39.6462,39.978,1338750.0
2006-11-30,40.0646,40.3676,39.5933,40.1512,1278750.0
2006-12-01,40.0839,40.2859,39.0305,39.4345,1661250.0
2006-12-04,39.4778,40.3388,39.4778,40.2618,1363800.0
2006-12-05,40.4734,40.5744,40.0069,40.2233,1212750.0
2006-12-06,40.3003,40.4831,39.9155,40.0117,1699350.0
2006-12-07,40.0165,40.4927,39.6895,39.8145,1294200.0
2006-12-08,39.9059,40.8294,39.853,40.358,1599150.0
2006-12-11,39.1315,39.9107,38.8093,38.944,2175150.0
2006-12-12,38.9584,39.0546,38.3043,38.968,2534100.0
2006-12-13,39.0305,39.1748,38.7179,38.8333,1095300.0
2006-12-14,38.7708,39.2277,38.6361,38.9391,1011300.0
2006-12-15,39.0882,39.0882,37.9051,37.9387,1683900.0
2006-12-18,38.0253,38.3812,38.0253,38.1648,1357050.0
2006-12-19,37.8233,38.4486,37.7704,38.3427,1085550.0
2006-12-20,38.3043,38.3908,37.8522,37.8762,948450.0
2006-12-21,37.982,38.1167,37.3471,37.4241,1704150.0
2006-12-22,37.4385,37.6117,37.0345,37.0345,1012950.0
2006-12-26,36.9047,37.2413,36.9047,37.2269,580050.0
2006-12-27,37.4193,37.4626,37.1596,37.1884,999150.0
2006-12-28,37.0489,37.5059,37.0393,37.1307,1257900.0
2006-12-29,37.0441,37.3423,36.9287,36.9528,943050.0
2007-01-03,37.1403,37.453,36.6786,36.8854,1370250.0
2007-01-04,36.7988,36.8662,36.4044,36.6257,1191450.0
2007-01-05,37.0826,37.3327,36.6546,36.7075,2324250.0
2007-01-08,36.6401,37.0249,36.3708,36.9479,1293450.0
2007-01-09,36.8421,37.2317,36.568,37.0922,1496250.0
2007-01-10,36.8614,37.1644,36.7219,37.1211,1279650.0
2007-01-11,37.2558,37.4722,37.0682,37.376,1560150.0
2007-01-12,37.3231,37.7896,37.2173,37.5684,952500.0
2007-01-16,37.5636,37.7993,37.3231,37.7319,2464350.0
2007-01-17,39.3672,40.7139,39.0113,39.0931,7118100.0
2007-01-18,38.2995,39.1748,38.16,39.0017,2997000.0
2007-01-19,38.9295,39.4201,38.7179,39.3335,1893900.0
2007-01-22,39.5452,39.5452,38.6939,38.9921,2271600.0
2007-01-23,39.1027,39.9203,39.1027,39.8674,1698300.0
2007-01-24,40.0069,40.0069,39.4105,39.6943,1549650.0
2007-01-25,39.5885,39.8145,39.1844,39.2662,1286700.0
2007-01-26,39.5067,39.7664,39.0353,39.2422,1449000.0
2007-01-29,39.1219,39.4345,39.0642,39.2903,1157700.0
2007-01-30,39.2951,39.5404,39.1363,39.2806,1402500.0
2007-01-31,39.1267,39.8049,39.0642,39.7808,1029450.0
2007-02-01,40.1416,40.9304,39.8818,40.7091,1940550.0
2007-02-02,40.6803,41.1227,40.56,40.9592,1699950.0
2007-02-05,40.8149,41.1756,40.5456,41.0554,2130300.0
2007-02-06,40.6418,40.762,40.0165,40.3676,1959750.0
2007-02-07,40.5504,40.9063,40.4494,40.762,1190850.0
2007-02-08,40.6129,40.7283,40.2281,40.4542,1074600.0
2007-02-09,40.5792,40.863,39.8915,40.0887,943350.0
2007-02-12,40.1131,40.3543,39.7995,39.9925,778650.0
2007-02-13,40.0889,40.3784,39.9538,40.0841,1143900.0
2007-02-14,40.2819,40.9236,40.2578,40.8706,946950.0
2007-02-15,40.8513,41.3096,40.8271,41.2758,1191450.0
2007-02-16,41.1214,41.3241,41.0201,41.2903,1033200.0
2007-02-20,41.3482,41.7921,41.0298,41.7824,1277700.0
2007-02-21,41.5219,41.8114,41.3627,41.7728,948600.0
2007-02-22,41.9465,41.9754,41.5653,41.7728,1179450.0
2007-02-23,41.6136,42.5496,41.5894,42.3518,1581600.0
2007-02-26,42.4724,42.5351,41.7921,41.8886,1247550.0
2007-02-27,41.2517,41.2517,39.4714,39.8139,1736250.0
2007-02-28,39.7512,40.2675,39.51,39.7271,1701450.0
2007-03-01,39.1143,40.0552,38.767,39.949,1703850.0
2007-03-02,39.756,40.1082,39.5582,39.8284,1727400.0
2007-03-05,39.4665,40.0214,39.4424,39.5051,1476900.0
2007-03-06,39.7223,40.2096,39.3942,39.9828,1392900.0
2007-03-07,39.8959,40.2289,39.7705,39.9201,1093950.0
2007-03-08,40.1903,40.3881,39.9587,40.0117,1215600.0
2007-03-09,40.2144,40.9526,40.2144,40.5714,1420500.0
2007-03-12,40.528,40.6341,40.1999,40.3736,1031400.0
2007-03-13,40.0214,40.2144,39.4907,39.563,1612950.0
2007-03-14,39.7223,39.9345,39.1529,39.7078,1510650.0
2007-03-15,39.6402,39.7753,39.4569,39.6981,1275000.0
2007-03-16,39.7753,40.0696,39.4955,39.7416,1030950.0
2007-03-19,40.0938,40.4653,40.0455,40.3688,628200.0
2007-03-20,40.3736,41.2421,40.3736,41.0491,1362300.0
2007-03-21,41.0877,41.932,41.0105,41.7776,1326450.0
2007-03-22,41.7921,41.9754,41.5122,41.7921,1147800.0
2007-03-23,41.6859,42.043,41.6715,41.9127,1005900.0
2007-03-26,41.7824,41.8452,41.3868,41.6136,1240950.0
2007-03-27,41.5315,41.6908,41.1118,41.5846,1645650.0
2007-03-28,41.6908,41.8693,41.2565,41.3868,1000050.0
2007-03-29,41.7631,41.9223,41.2662,41.4206,1005000.0
2007-03-30,41.4254,42.1636,41.4254,41.6136,1138950.0
2007-04-02,41.6377,41.8307,41.271,41.6956,925200.0
2007-04-03,41.6859,42.3132,41.6859,42.289,969300.0
2007-04-04,42.2649,42.7715,42.1539,42.4772,1517850.0
2007-04-05,42.2553,42.4289,41.9416,42.2456,915300.0
2007-04-09,42.3952,42.6316,42.096,42.289,976650.0
2007-04-10,42.3276,42.4675,42.0188,42.2263,1428000.0
2007-04-11,42.1539,42.3421,41.8838,42.2842,1060650.0
2007-04-12,42.125,42.5496,42.0478,42.4434,2150100.0
2007-04-13,42.5833,42.6075,42.1539,42.4048,1121100.0
2007-04-16,42.6171,43.2202,42.5785,43.2202,1128150.0
2007-04-17,43.172,43.5579,42.9838,43.4518,1071750.0
