timestamp,open,high,low,close,volume
2006-09-18,19.77,19.77,19.5236,19.62,1276200.0
2006-09-19,19.5825,19.604,19.4486,19.545,905400.0
2006-09-20,19.5772,19.754,19.529,19.6522,1567700.0
2006-09-21,19.6843,19.6843,19.3896,19.5022,1051300.0
2006-09-22,19.5772,19.5772,19.3575,19.4325,1236500.0
2006-09-25,19.5557,19.5772,19.3414,19.5504,2043900.0
2006-09-26,19.5825,19.829,19.4432,19.829,2096500.0
2006-09-27,19.8397,19.9201,19.7433,19.8343,1448300.0
2006-09-28,19.8236,19.9361,19.7325,19.8718,976500.0
2006-09-29,19.9576,19.9576,19.6843,19.7111,1268100.0
2006-10-02,19.7593,19.8236,19.5504,19.679,1152900.0
2006-10-03,19.6629,19.979,19.6629,19.8129,1815900.0
2006-10-04,19.7272,20.0915,19.7272,20.0647,2287800.0
2006-10-05,20.0701,20.3005,19.9844,20.2469,2400500.0
2006-10-06,20.2308,20.3005,20.054,20.2897,1499100.0
2006-10-09,20.2522,20.2522,20.1237,20.188,1788500.0
2006-10-10,20.2094,20.2415,20.1344,20.2094,1504600.0
2006-10-11,20.1129,20.2844,20.0594,20.2683,1934400.0
2006-10-12,20.3005,20.3648,20.2255,20.3594,1921800.0
2006-10-13,20.788,20.9755,20.5898,20.8148,4368200.0
2006-10-16,20.8148,20.8309,20.563,20.7184,2201900.0
2006-10-17,20.5469,20.7827,20.5308,20.7237,2350900.0
2006-10-18,20.6273,20.6809,20.3648,20.5684,2305800.0
2006-10-19,20.4826,20.488,20.263,20.3755,1450300.0
2006-10-20,20.4666,20.4666,20.2683,20.3273,1538700.0
2006-10-23,20.2522,20.3969,20.2201,20.3594,1644300.0
2006-10-24,20.3058,20.4183,20.2951,20.3755,1334100.0
2006-10-25,20.4076,20.4558,20.2362,20.3594,1149200.0
2006-10-26,20.3915,20.4451,20.2737,20.4183,965700.0
2006-10-27,20.4135,20.4243,20.2783,20.354,1363100.0
2006-10-30,20.4352,20.5325,20.3865,20.4676,1255000.0
2006-10-31,20.5217,20.592,20.4622,20.5217,1403000.0
2006-11-01,20.5487,20.6352,20.4135,20.4243,1060500.0
