timestamp,open,high,low,close,volume
2006-09-18,29.4708,29.6009,29.0451,29.057,605100.0
2006-09-19,28.9092,28.9683,28.7082,28.856,686900.0
2006-09-20,29.0038,29.3585,28.8028,29.0983,637700.0
2006-09-21,29.1043,29.2048,28.4953,28.7791,547200.0
2006-09-22,28.8087,28.8087,28.4067,28.7023,339600.0
2006-09-25,28.7614,29.2166,28.5308,29.0333,390200.0
2006-09-26,29.0865,29.4531,29.0215,29.3939,301300.0
2006-09-27,29.3762,29.6127,29.2521,29.5004,518300.0
2006-09-28,29.4117,29.5595,29.0097,29.4353,360900.0
2006-09-29,29.5063,29.5949,29.3466,29.4708,359700.0
2006-10-02,29.5417,29.7309,29.2402,29.6186,364300.0
2006-10-03,29.5713,29.9083,29.3821,29.8078,309400.0
2006-10-04,29.8196,30.2985,29.725,30.2985,434400.0
2006-10-05,30.2098,30.6295,30.1507,30.5704,316300.0
2006-10-06,30.5054,30.5054,30.1625,30.4049,199500.0
2006-10-09,30.328,30.8601,30.2571,30.7419,224500.0
2006-10-10,30.7123,31.1557,30.7064,31.132,455200.0
2006-10-11,31.0197,31.0966,30.6827,30.8424,381700.0
2006-10-12,30.8246,31.1912,30.8246,31.0079,299800.0
2006-10-13,30.9192,31.3981,30.8837,31.2148,557000.0
2006-10-16,31.1616,31.6168,31.1616,31.6109,280500.0
2006-10-17,31.3922,31.404,30.8187,31.1439,274900.0
2006-10-18,31.2917,31.5045,30.5822,30.5822,550600.0
2006-10-19,30.464,30.8305,30.4285,30.5172,465400.0
2006-10-20,30.4758,30.4758,29.8432,30.0088,603400.0
2006-10-23,29.8551,30.4463,29.796,30.2334,941200.0
2006-10-24,30.2098,30.3517,30.062,30.3162,565800.0
2006-10-25,28.6609,28.9092,27.6085,28.3594,2856800.0
2006-10-26,28.2589,28.4894,27.9514,28.3771,818000.0
2006-10-27,27.6972,28.247,27.6677,27.9928,1025600.0
2006-10-30,27.845,28.2707,27.8155,28.1406,447100.0
2006-10-31,28.1997,28.247,27.9928,28.1465,355000.0
2006-11-01,28.1702,28.2648,27.7445,27.78,540700.0
2006-11-02,27.6854,28.0224,27.5376,27.9455,610200.0
2006-11-03,27.9751,28.2293,27.6736,27.8155,408400.0
2006-11-06,27.9041,28.0933,27.8391,27.8805,350000.0
