timestamp,open,high,low,close,volume
2006-09-21,36.8984,36.9743,36.3878,36.3878,270200.0
2006-09-22,36.3809,36.6983,36.3395,36.6569,320500.0
2006-09-25,36.6914,36.9053,36.16,36.5465,511800.0
2006-09-26,36.4844,37.0019,36.4154,36.9053,509900.0
2006-09-27,36.8915,37.1262,36.788,37.1262,437000.0
2006-09-28,37.14,37.3332,36.7328,36.8156,361500.0
2006-09-29,36.8501,37.064,36.7604,36.8363,360700.0
2006-10-02,36.9191,36.9398,36.4361,36.6362,287600.0
2006-10-03,36.6431,37.209,36.6431,37.1883,410600.0
2006-10-04,37.1676,38.3062,37.1676,38.1061,846300.0
2006-10-05,37.9197,37.9266,37.1262,37.4988,651900.0
2006-10-06,37.4919,37.5471,37.3194,37.3884,451600.0
2006-10-09,37.3884,37.5678,37.3263,37.4298,438200.0
2006-10-10,37.5402,37.5402,37.2573,37.4712,465600.0
2006-10-11,37.4229,37.4712,37.1952,37.4367,532200.0
2006-10-12,37.4712,37.5609,37.3332,37.5264,426200.0
2006-10-13,37.4712,37.7265,37.347,37.485,351800.0
2006-10-16,37.5885,37.5885,37.1952,37.3608,538200.0
2006-10-17,37.3608,37.3608,36.9812,37.1676,456400.0
2006-10-18,37.2642,37.5816,37.0571,37.2159,394800.0
2006-10-19,37.1055,37.1952,36.9191,36.9398,297400.0
2006-10-20,36.8846,37.1952,36.8708,36.9812,402200.0
2006-10-23,37.0226,37.278,36.9881,37.0848,448100.0
2006-10-24,36.9881,37.1676,36.7259,36.8639,550900.0
2006-10-25,36.7811,37.1331,36.7466,36.788,520800.0
2006-10-26,36.788,37.0571,36.788,36.9053,623700.0
2006-10-27,36.8639,36.9881,36.4361,36.581,536400.0
2006-10-30,36.512,36.9191,36.5051,36.7052,657200.0
2006-10-31,36.5879,36.8018,36.1738,36.3119,615300.0
2006-11-01,36.2981,36.8501,36.022,36.0565,731200.0
2006-11-02,38.9894,38.9894,36.8156,37.8645,2007600.0
2006-11-03,38.0716,38.2165,37.7196,37.8576,644400.0
2006-11-06,37.8507,38.0578,37.6092,37.761,606700.0
2006-11-07,37.8093,38.0647,37.7127,37.7472,481600.0
2006-11-08,37.7334,38.7064,37.6851,38.5684,624600.0
2006-11-09,38.5546,38.5546,38.2303,38.2717,206700.0
2006-11-10,38.1958,38.4718,38.0854,38.2993,369800.0
2006-11-13,38.4097,38.5063,38.1958,38.2441,447300.0
2006-11-14,38.2855,38.3476,37.9266,38.1682,204100.0
2006-11-15,38.1958,38.2303,37.899,37.9888,409700.0
2006-11-16,37.9957,38.3683,37.9957,38.2303,432400.0
2006-11-17,38.1199,38.251,38.0233,38.0785,231300.0
2006-11-20,38.1406,38.4856,37.9473,37.9681,350600.0
2006-11-21,38.002,38.4929,37.8223,38.2855,576300.0
2006-11-22,38.3546,38.4445,38.0228,38.0643,264200.0
2006-11-24,38.0504,38.1887,37.8845,37.9813,141100.0
2006-11-27,38.009,38.009,37.6771,37.7463,617800.0
2006-11-28,37.85,38.0159,37.5389,37.8983,529500.0
2006-11-29,38.009,38.3684,38.009,38.2993,513600.0
2006-11-30,38.3892,38.5828,37.9053,37.9398,706000.0
2006-12-01,38.1265,38.1472,37.5458,37.85,657100.0
2006-12-04,37.9813,38.244,37.8569,38.0919,338700.0
2006-12-05,37.8845,38.3339,37.8845,38.0366,569400.0
2006-12-06,38.0504,38.327,37.9537,38.3062,386200.0
2006-12-07,38.3546,38.5413,38.002,38.0988,318000.0
2006-12-08,38.0159,38.0712,37.6218,37.7255,723500.0
2006-12-11,37.7946,38.5828,37.7808,38.4652,545600.0
2006-12-12,38.5067,39.0667,38.3684,38.7348,585400.0
2006-12-13,38.8524,38.9768,38.6795,38.7832,402600.0
2006-12-14,38.88,39.2533,38.7556,39.0529,484600.0
2006-12-15,38.5067,39.0321,38.3477,38.7763,655300.0
2006-12-18,38.8869,39.1289,38.7832,38.8662,228300.0
2006-12-19,38.7902,38.8247,38.5067,38.5828,316200.0
2006-12-20,38.6104,38.8939,38.5136,38.6795,387900.0
2006-12-21,38.5413,38.804,38.4099,38.4583,282700.0
2006-12-22,38.6104,38.7072,38.2924,38.403,168800.0
2006-12-26,38.3754,38.7141,38.3546,38.6657,153300.0
2006-12-27,38.6726,38.7625,38.5689,38.6104,299500.0
2006-12-28,38.6242,38.6588,38.3684,38.4238,316600.0
2006-12-29,38.4168,38.4583,38.1196,38.1749,209100.0
2007-01-03,38.3339,38.7348,38.3339,38.5758,850400.0
2007-01-04,38.6035,39.0114,38.5067,38.9768,973700.0
2007-01-05,38.9837,39.2188,38.6657,38.7072,551200.0
2007-01-08,38.8455,38.9492,38.5966,38.7279,286700.0
2007-01-09,38.8109,38.8662,38.3684,38.5136,335500.0
2007-01-10,38.5274,38.5344,38.1749,38.3477,410500.0
2007-01-11,38.4583,39.122,38.3201,39.0943,584600.0
2007-01-12,38.9215,39.4676,38.8869,39.3847,753400.0
2007-01-16,39.44,39.4469,39.1773,39.3363,657700.0
2007-01-17,39.3156,39.3985,39.1358,39.2119,202800.0
2007-01-18,39.3017,39.8479,39.1842,39.2672,411400.0
2007-01-19,39.1289,39.2533,38.7418,38.88,343000.0
2007-01-22,38.8662,39.0114,38.6519,38.804,341100.0
2007-01-23,38.7487,38.9284,38.7279,38.7763,452800.0
2007-01-24,38.7763,38.9492,38.6657,38.804,459700.0
2007-01-25,38.7832,38.8178,38.2855,38.2993,238300.0
