timestamp,open,high,low,close,volume
2006-09-18,34.0111,34.3685,33.9846,34.2891,9759700.0
2006-09-19,34.3354,34.4744,34.0905,34.4413,11047300.0
2006-09-20,34.5339,34.845,34.5075,34.7457,10747600.0
2006-09-21,34.8318,34.8715,34.4876,34.5737,8854500.0
2006-09-22,34.6067,34.8913,34.5339,34.6928,10035200.0
2006-09-25,34.8913,35.1958,34.7656,35.07,11588800.0
2006-09-26,35.0568,35.4076,34.9046,35.3877,10373600.0
2006-09-27,35.2752,35.5465,35.1627,35.2289,10658600.0
2006-09-28,35.295,35.6326,35.0899,35.4208,11705800.0
2006-09-29,35.4605,35.7385,35.3612,35.4804,9456600.0
2006-10-02,35.4274,35.5267,35.2752,35.4936,6674700.0
2006-10-03,35.4936,36.1157,35.4539,36.0297,12533100.0
2006-10-04,35.9304,36.301,35.8377,36.2944,11359400.0
2006-10-05,36.1091,36.3142,35.9172,36.0694,8221300.0
2006-10-06,35.9701,36.0495,35.8113,35.9039,7767200.0
2006-10-09,35.7914,36.0958,35.7716,36.0826,5402900.0
2006-10-10,36.1025,36.1686,35.9238,36.1422,9845800.0
2006-10-11,35.8841,35.8841,33.6008,35.7517,11942800.0
2006-10-12,35.9701,36.1157,35.8377,35.9304,9042800.0
2006-10-13,35.8708,36.0628,35.659,35.9966,7202400.0
2006-10-16,35.937,35.9701,35.5465,35.5532,7947300.0
2006-10-17,35.2884,35.6193,34.6332,35.5134,9189700.0
2006-10-18,35.6855,35.6988,35.3017,35.6127,11049800.0
2006-10-19,35.5532,35.5532,34.9641,35.2421,14708300.0
2006-10-20,35.295,35.5267,34.9112,35.4605,13625400.0
2006-10-23,35.262,35.7186,35.2289,35.4936,12427500.0
2006-10-24,35.3811,35.4737,35.1561,35.3546,11348600.0
2006-10-25,35.434,35.798,35.434,35.7252,10840100.0
2006-10-26,35.7318,35.8576,35.5333,35.8444,9537400.0
2006-10-27,35.7583,35.7716,35.4804,35.5796,8343500.0
2006-10-30,35.4737,35.7848,35.4671,35.6855,6971500.0
2006-10-31,35.8245,35.9304,35.626,35.6326,9072100.0
2006-11-01,35.8377,35.8377,35.4076,35.4737,11212700.0
2006-11-02,35.3149,35.5333,35.2222,35.4208,7544600.0
2006-11-03,35.4406,35.5333,35.3414,35.3811,6790900.0
2006-11-06,35.5267,35.9039,35.5201,35.8708,10252200.0
2006-11-07,35.8841,36.1488,35.8444,36.0098,8217800.0
2006-11-08,36.0032,36.2348,35.8708,36.1554,9241800.0
2006-11-09,36.0826,36.215,35.99,36.0826,8336500.0
2006-11-10,36.076,36.2481,35.9039,36.2414,9151500.0
2006-11-13,36.1157,36.354,36.0429,36.0561,8139800.0
2006-11-14,36.1025,36.387,35.7848,36.3076,12126800.0
2006-11-15,36.2481,36.2679,35.9569,36.0694,8236900.0
2006-11-16,36.2216,36.3937,36.1289,36.3407,7849100.0
2006-11-17,36.301,36.4334,36.2812,36.2944,12018400.0
2006-11-20,36.301,36.4532,36.215,36.3672,8298500.0
2006-11-21,36.4268,36.4334,35.7914,36.215,7606800.0
2006-11-22,36.1885,36.3473,36.0164,36.1753,7490500.0
2006-11-24,35.9833,36.7246,35.9172,35.9436,4795400.0
2006-11-27,36.1091,36.1951,35.5598,35.6921,12846000.0
2006-11-28,35.6834,36.0646,35.5898,35.8841,10421700.0
2006-11-29,36.1516,36.2051,35.9175,36.1047,8490300.0
2006-11-30,36.1248,36.2117,35.8841,36.0178,8702500.0
2006-12-01,35.9977,36.1114,35.4494,35.7704,12748400.0
2006-12-04,35.1083,35.4561,34.9077,35.202,25446200.0
2006-12-05,35.2153,35.329,34.9746,35.309,16085600.0
2006-12-06,35.2755,35.4628,35.1819,35.2086,10988600.0
2006-12-07,35.1886,35.3424,35.0415,35.1016,11045000.0
2006-12-08,34.9746,35.0281,34.3192,34.5399,29418200.0
2006-12-11,36.7802,36.7802,34.6603,35.1418,15834400.0
2006-12-12,35.0749,35.4093,35.008,35.2956,12943400.0
2006-12-13,35.5764,35.7035,35.4093,35.5163,12824600.0
2006-12-14,35.5096,35.7637,35.2555,35.5363,12530000.0
2006-12-15,35.5898,35.757,35.3491,35.6634,19275900.0
2006-12-18,35.757,35.9576,35.6834,35.8908,11769700.0
2006-12-19,35.7236,36.0379,35.7102,35.8506,8838300.0
2006-12-20,35.9108,35.971,35.7236,35.8974,7619600.0
2006-12-21,36.0379,36.1181,35.7303,35.7904,9534200.0
2006-12-22,35.8707,35.8841,35.4695,35.6834,7823600.0
2006-12-26,35.7102,36.1181,35.6968,35.9442,6732800.0
2006-12-27,36.0312,36.1449,35.7771,35.9844,8177400.0
2006-12-28,35.9777,36.0847,35.7838,35.8707,6334700.0
2006-12-29,35.8774,35.9643,35.6099,35.6433,6106800.0
2007-01-03,35.7102,36.2318,35.436,35.6634,14801000.0
2007-01-04,35.6634,36.0379,35.4761,35.8841,12694400.0
2007-01-05,35.8373,35.8373,35.4628,35.5764,9825800.0
2007-01-08,35.7503,35.8707,35.309,35.7169,9358500.0
2007-01-09,35.8439,35.9175,35.4226,35.7637,10947500.0
2007-01-10,35.6166,35.9108,35.5497,35.8373,9654200.0
2007-01-11,35.7771,35.8774,35.5631,35.6166,12026700.0
2007-01-12,35.6032,35.8439,35.6032,35.7102,10530200.0
2007-01-16,35.7503,35.7971,35.65,35.7236,11165000.0
2007-01-17,35.7771,35.9175,35.543,35.6567,11846300.0
2007-01-18,35.7436,35.8105,35.5831,35.6166,9269700.0
2007-01-19,35.7503,35.8707,35.6099,35.8439,11974400.0
2007-01-22,35.8707,36.1449,35.8038,35.8707,12617600.0
2007-01-23,35.6099,35.7904,35.3758,35.65,16445600.0
2007-01-24,35.757,35.7637,35.1485,35.5764,23783600.0
2007-01-25,35.5764,35.5898,35.0013,35.0348,18628100.0
2007-01-26,35.1217,35.309,34.5867,34.8074,21497000.0
2007-01-29,34.7673,34.9412,34.3393,34.4129,20447900.0
2007-01-30,34.453,34.8609,34.346,34.8542,16769400.0
2007-01-31,34.774,35.309,34.6737,35.1418,17159400.0
2007-02-01,35.2822,35.4226,35.2086,35.3625,11848700.0
2007-02-02,35.329,35.5497,35.2621,35.2755,11724900.0
2007-02-05,35.2688,35.5229,35.0214,35.3625,10445900.0
2007-02-06,35.2889,35.6634,35.2755,35.5831,13000600.0
2007-02-07,35.6768,35.7704,35.6099,35.6634,8403500.0
2007-02-09,35.6567,35.7771,35.2153,35.436,10791900.0
2007-02-12,35.5764,35.65,35.4293,35.4761,8970500.0
2007-02-13,35.5029,35.971,35.5029,35.9509,9427700.0
2007-02-14,35.9509,36.2251,35.8239,36.1449,11382600.0
2007-02-15,36.1649,36.2519,35.9108,35.9977,9452600.0
2007-02-16,35.8707,36.1582,35.8439,36.1315,8971500.0
2007-02-20,36.0245,36.2251,35.9175,36.1248,8818300.0
2007-02-21,35.9442,36.0914,35.9175,36.0579,8606100.0
2007-02-22,36.0111,36.1783,35.7704,35.8908,9632800.0
2007-02-23,35.6299,35.9376,35.2956,35.3491,15462900.0
2007-02-26,35.5029,35.543,35.1752,35.2889,11072800.0
2007-02-27,34.9185,35.1957,32.7547,33.9447,24635400.0
2007-02-28,34.3978,34.8238,34.0529,34.4316,23096800.0
2007-03-01,33.9786,34.4181,33.6743,34.0665,23153000.0
2007-03-02,33.8771,34.0394,33.6878,33.796,16163800.0
2007-03-05,33.539,33.9988,33.512,33.5458,16429500.0
2007-03-06,33.8771,34.9252,33.8771,34.4587,15561900.0
2007-03-07,34.506,34.5533,34.0867,34.2152,14071500.0
2007-03-08,34.4046,34.7088,34.2085,34.3099,12621400.0
2007-03-09,34.5871,34.6277,34.2626,34.4451,10060500.0
2007-03-12,34.4519,34.6074,34.2828,34.5466,10096800.0
2007-03-13,34.5398,34.5398,33.3091,33.4308,22780100.0
2007-03-14,33.4849,33.7554,32.7006,33.6472,23308400.0
2007-03-15,33.5593,34.364,33.4985,33.8704,17122600.0
2007-03-16,33.9921,34.1273,33.4714,33.5593,19431000.0
2007-03-19,33.6743,34.0732,33.37,34.0597,11762400.0
2007-03-20,34.0597,34.3707,34.0191,34.3369,9379600.0
2007-03-21,34.3369,35.1619,34.2017,35.0469,18153100.0
2007-03-22,35.1484,35.2633,34.7629,34.9387,14054400.0
2007-03-23,34.959,35.1619,34.7629,34.9658,12028800.0
2007-03-26,34.959,34.9658,34.4316,34.8508,12774100.0
2007-03-27,34.8644,35.1619,34.7224,35.0537,16648800.0
2007-03-28,34.7832,34.8103,34.1476,34.2964,17713000.0
2007-03-29,34.4992,34.6547,34.2693,34.5871,12833700.0
2007-03-30,34.6007,34.7629,33.9988,34.4925,13440600.0
2007-04-02,34.6209,34.6547,33.8907,34.1003,13303000.0
2007-04-03,34.2152,34.4113,34.1206,34.3843,12395500.0
2007-04-04,34.4451,34.506,34.2085,34.3843,10511700.0
2007-04-05,34.3031,34.4316,34.0665,34.391,10206900.0
2007-04-09,34.4181,34.4587,34.1611,34.3978,9020500.0
2007-04-10,34.4451,34.6007,34.3572,34.5533,9946300.0
2007-04-11,34.533,34.533,34.0191,34.1341,14714700.0
2007-04-12,34.1611,34.1611,33.8501,33.9921,12586900.0
2007-04-13,34.107,34.2017,33.9109,34.107,12085600.0
2007-04-16,34.3505,34.9455,34.3167,34.648,17920000.0
2007-04-17,34.6886,34.8238,34.5466,34.7021,12082600.0
2007-04-18,34.7765,35.2971,34.6547,35.0605,18378200.0
2007-04-19,34.7156,34.7494,34.3031,34.4046,24299600.0
2007-04-20,34.6886,34.6886,34.0327,34.533,25229800.0
2007-04-23,34.5127,34.5195,34.0259,34.1747,17003200.0
2007-04-24,34.249,34.4181,33.9786,34.249,14301700.0
2007-04-25,34.3775,34.648,34.1476,34.6209,14488400.0
2007-04-26,34.4857,34.6007,34.249,34.2896,14178200.0
2007-04-27,34.2964,34.3843,34.08,34.3234,12417500.0
2007-04-30,34.4384,34.6345,34.3302,34.3843,14560100.0
2007-05-01,34.4857,34.6547,34.2626,34.4316,14173900.0
2007-05-02,34.4992,34.6142,34.4316,34.4992,10546800.0
2007-05-03,34.6345,34.8779,34.5533,34.6547,12179700.0
2007-05-04,34.8238,34.8644,34.5466,34.6615,12939800.0
2007-05-07,34.8103,34.8644,34.675,34.7427,10772800.0
2007-05-08,34.675,34.817,34.5466,34.7832,9964600.0
2007-05-09,34.7021,34.9117,34.6142,34.7765,15410300.0
2007-05-10,34.79,34.8035,34.1747,34.2017,17020100.0
2007-05-11,34.364,34.5466,34.2287,34.4519,10767600.0
2007-05-14,34.506,34.5871,34.1882,34.3369,10366000.0
2007-05-15,34.4789,34.7494,34.4316,34.4722,14076800.0
2007-05-16,34.6547,34.7697,34.391,34.5736,16327600.0
2007-05-17,34.5871,34.6547,34.3978,34.5668,10628500.0
2007-05-18,34.7021,34.7359,34.5601,34.6615,12201500.0
2007-05-21,34.6886,34.7224,34.533,34.6345,10880000.0
2007-05-22,34.6277,34.9049,34.6007,34.817,14242100.0
2007-05-23,34.959,35.0943,34.7088,34.7224,12748600.0
2007-05-24,34.959,34.9861,34.4587,34.5466,14913500.0
2007-05-25,34.6209,34.6547,34.3437,34.6277,11015300.0
2007-05-29,34.6414,34.826,34.5936,34.6209,12435400.0
2007-05-30,34.6278,34.9286,34.5184,34.744,12862400.0
2007-05-31,34.8397,34.8944,34.5047,34.662,13039800.0
2007-06-01,34.6961,34.8602,34.5115,34.6825,13246600.0
2007-06-04,34.7167,34.8124,34.6073,34.7782,12327700.0
2007-06-05,34.7167,34.7303,34.5594,34.6483,11099000.0
