timestamp,open,high,low,close,volume
2006-09-20,10.8762,10.932,10.7982,10.9008,33132000.0
2006-09-21,10.8985,10.9409,10.7513,10.8071,36402900.0
2006-09-22,10.6666,10.8428,10.6153,10.7669,33433200.0
2006-09-25,10.7603,10.9275,10.7112,10.8941,34319100.0
2006-09-26,10.9119,11.1171,10.8829,10.99,42637800.0
2006-09-27,10.9409,11.097,10.9364,11.0368,45398400.0
2006-09-28,11.039,11.1148,10.9342,11.1015,37107300.0
2006-09-29,11.0635,11.1394,10.9989,10.9989,34430100.0
2006-10-02,10.8428,10.8963,10.7112,10.8093,51129600.0
2006-10-03,10.8071,11.039,10.7179,11.0301,42988200.0
2006-10-04,10.7736,11.0635,10.7335,11.0457,69121800.0
2006-10-05,11.0323,11.0323,10.7268,10.7937,73293300.0
2006-10-06,10.7982,10.9231,10.758,10.7759,43559100.0
2006-10-09,10.7469,10.8227,10.6978,10.7491,27694200.0
2006-10-10,10.8138,10.8138,10.6777,10.7313,27816900.0
2006-10-11,10.7112,10.8049,10.6755,10.7826,27337500.0
2006-10-12,10.8138,10.8539,10.7223,10.7759,36564300.0
2006-10-13,10.7669,10.8205,10.7313,10.8049,24710100.0
2006-10-16,10.7736,10.8071,10.729,10.7714,18958500.0
2006-10-17,10.7491,10.7759,10.6242,10.7692,32593200.0
2006-10-18,10.8004,10.8316,10.7402,10.7781,28529700.0
2006-10-19,10.8004,10.9253,10.7915,10.816,29172900.0
2006-10-20,10.8673,11.0903,10.8495,11.01,52548000.0
2006-10-23,11.01,11.63,10.9342,11.436,154599300.0
2006-10-24,11.4404,11.5742,11.3847,11.4382,52373400.0
2006-10-25,11.3847,11.5475,11.1505,11.3401,49612500.0
2006-10-26,11.3222,11.5408,11.2955,11.5386,38964600.0
2006-10-27,11.5029,11.5073,11.291,11.3222,35879100.0
2006-10-30,10.9766,11.0881,10.9498,11.0412,73407900.0
2006-10-31,11.0613,11.1015,10.9543,10.9833,46752900.0
2006-11-01,11.0123,11.0836,10.8495,10.8963,43717800.0
2006-11-02,10.6309,10.787,10.6287,10.7714,68297400.0
2006-11-03,10.7714,10.8093,10.5261,10.6019,51851700.0
2006-11-06,10.6465,10.7513,10.5261,10.5885,51433500.0
2006-11-07,10.6354,10.7023,10.5729,10.6242,57519900.0
2006-11-08,10.5484,10.5952,10.4882,10.4926,84378300.0
2006-11-09,10.506,10.5283,10.3276,10.3477,77583900.0
2006-11-10,10.3276,10.4124,10.3276,10.3611,38775900.0
2006-11-13,10.3633,10.4458,10.2518,10.312,71339400.0
2006-11-14,10.6666,10.7491,10.5239,10.6331,77517300.0
2006-11-15,10.6532,10.7223,10.6108,10.6398,41872200.0
2006-11-16,10.6956,10.7023,10.593,10.6844,32033700.0
2006-11-17,10.6487,10.6644,10.5729,10.593,43935300.0
2006-11-20,10.593,10.758,10.5752,10.6532,35671200.0
2006-11-21,10.651,10.7,10.6153,10.6554,25468800.0
2006-11-22,10.6777,10.7513,10.651,10.7112,31035900.0
2006-11-24,10.651,10.7157,10.5975,10.5975,15131100.0
2006-11-27,10.5796,10.6354,10.3811,10.3901,68296200.0
2006-11-28,10.3767,10.457,10.3655,10.4168,39092700.0
2006-11-29,10.457,10.5551,10.399,10.4592,34561500.0
2006-11-30,10.37,10.4213,10.2629,10.2808,65427900.0
2006-12-01,10.2585,10.4168,10.1291,10.2339,67095000.0
2006-12-04,10.3142,10.3722,10.2406,10.3232,41184900.0
2006-12-05,10.3142,10.3811,10.2741,10.3744,30657600.0
2006-12-06,10.3678,10.4257,10.3388,10.3789,26007300.0
2006-12-07,10.4146,10.4369,10.3388,10.3477,36848700.0
2006-12-08,10.3254,10.3967,10.3142,10.3321,30791100.0
2006-12-11,10.3588,10.3588,10.2406,10.2585,44760600.0
2006-12-12,10.2409,10.2968,10.1648,10.1827,50118600.0
2006-12-13,10.2738,10.3029,10.2515,10.2761,44767200.0
2006-12-14,10.3231,10.4328,10.2761,10.4104,42934800.0
2006-12-15,10.4372,10.4954,10.3835,10.3992,43663200.0
2006-12-18,10.4081,10.4753,10.3589,10.3835,35643600.0
2006-12-19,10.3253,10.3499,10.1843,10.3186,49352700.0
2006-12-20,10.2962,10.3253,10.2671,10.2671,39620400.0
2006-12-21,10.285,10.3097,10.2089,10.2358,32089500.0
2006-12-22,10.1843,10.2515,10.0724,10.1866,32388300.0
2006-12-26,10.0276,10.3611,10.0276,10.3209,29084100.0
