timestamp,open,high,low,close,volume
2006-09-18,31.0363,31.5733,30.8692,31.1139,419200.0
2006-09-19,30.9945,31.0602,30.4874,30.8454,617700.0
2006-09-20,30.905,31.6031,30.905,31.3107,426200.0
2006-09-21,31.3465,31.5196,30.3919,30.4755,718600.0
2006-09-22,30.5113,30.6246,29.9862,30.3562,399000.0
2006-09-25,30.4874,30.9647,29.855,30.8215,429800.0
2006-09-26,30.7798,31.5375,30.7499,31.4778,441500.0
2006-09-27,31.3704,32.1281,31.3585,32.0744,568100.0
2006-09-28,32.0983,32.325,31.6389,31.7522,662800.0
2006-09-29,31.3823,31.436,30.6485,30.8752,1023000.0
2006-10-02,30.9349,30.9349,30.4277,30.6903,636800.0
2006-10-03,30.6664,30.8752,30.4993,30.738,616200.0
2006-10-04,30.6008,31.7105,30.5232,31.6508,829400.0
2006-10-05,31.5912,32.1401,31.3823,32.1043,696600.0
2006-10-06,32.0088,32.0625,31.4718,31.7165,381600.0
2006-10-09,31.6807,31.9909,31.4002,31.9074,239500.0
2006-10-10,31.9491,33.0052,31.9193,32.9932,947400.0
2006-10-11,32.6412,32.677,32.0744,32.2773,601400.0
2006-10-12,32.3369,32.4563,32.0386,32.1818,552300.0
2006-10-13,32.1222,32.4145,31.9193,32.325,583500.0
2006-10-16,32.3429,32.7784,32.3429,32.6114,478900.0
2006-10-17,32.158,32.2176,31.084,31.4599,740900.0
2006-10-18,31.8,32.1699,30.7499,30.9468,819100.0
2006-10-19,30.905,31.7343,30.905,31.3823,652800.0
2006-10-20,31.7105,31.7403,31.0542,31.3406,587500.0
2006-10-23,31.2511,31.2869,30.7261,30.8454,517300.0
2006-10-24,30.6962,31.0661,30.4516,31.0184,679100.0
2006-10-25,32.0685,32.6293,31.627,32.0088,896900.0
2006-10-26,32.2295,32.6352,32.1699,32.1759,726100.0
2006-10-27,32.1102,32.331,31.7522,31.8417,453600.0
2006-10-30,31.8059,32.6949,31.794,32.6531,586600.0
2006-10-31,32.6949,32.7247,31.3585,31.4539,996500.0
2006-11-01,31.3286,31.7821,31.0542,31.1198,843900.0
2006-11-02,31.084,31.4778,30.9826,31.2511,568200.0
2006-11-03,31.3585,31.442,30.6306,30.6903,509900.0
2006-11-06,30.8752,31.275,30.8513,31.1556,566500.0
2006-11-07,31.2332,31.9074,31.1497,31.3644,398000.0
2006-11-08,31.3107,31.9611,31.1914,31.7821,588500.0
2006-11-09,31.8716,31.8716,31.263,31.3167,501600.0
2006-11-10,31.3823,31.6866,31.3048,31.615,266600.0
2006-11-13,31.5613,31.8716,31.4062,31.6568,474400.0
2006-11-14,31.7403,32.2116,31.4301,32.1341,569600.0
2006-11-15,32.009,32.2664,31.7396,31.9491,428700.0
2006-11-16,32.1347,32.7154,31.9431,32.6436,665400.0
2006-11-17,32.6076,32.6855,32.1946,32.4699,637100.0
2006-11-20,32.4759,32.6555,32.2485,32.5238,487400.0
2006-11-21,32.4221,32.6914,32.0449,32.1168,341400.0
2006-11-22,32.2006,32.6855,32.1766,32.6136,428300.0
2006-11-24,32.2664,32.464,32.1407,32.2006,76500.0
2006-11-27,32.027,32.2065,31.6319,31.7516,375700.0
2006-11-28,31.6558,32.3143,31.2308,32.2844,991500.0
2006-11-29,32.3203,32.3502,31.3385,31.554,674800.0
2006-11-30,31.572,31.6977,31.129,31.1949,597400.0
2006-12-01,31.1949,31.2487,30.5423,30.9614,549700.0
2006-12-04,30.5902,31.6618,30.5603,31.2487,578500.0
2006-12-05,31.2487,31.3864,30.6501,31.3445,526300.0
2006-12-06,31.3505,31.3864,31.0811,31.147,476000.0
2006-12-07,31.1709,31.2667,30.7459,31.129,455200.0
2006-12-08,31.0691,31.1949,30.4286,30.5304,527100.0
2006-12-11,30.3628,30.8776,30.2311,30.7339,856000.0
2006-12-12,30.9255,31.111,30.5902,30.7938,990000.0
2006-12-13,30.7698,30.7878,30.1472,30.2311,1174900.0
2006-12-14,30.273,31.0452,30.273,30.9494,481600.0
2006-12-15,31.0272,31.129,30.6621,30.7519,568500.0
