timestamp,open,high,low,close,volume
2010-06-29,1.2667,1.6667,1.1693,1.5927,277519500.0
2010-06-30,1.6713,2.028,1.5533,1.5887,253039500.0
2010-07-01,1.6627,1.728,1.3513,1.464,121461000.0
2010-07-02,1.47,1.55,1.2473,1.28,75871500.0
2010-07-06,1.2867,1.3333,1.0553,1.074,101664000.0
2010-07-07,1.0933,1.1087,0.9987,1.0533,102645000.0
2010-07-08,1.0567,1.1793,1.038,1.164,114526500.0
2010-07-09,1.18,1.1933,1.1033,1.16,60061500.0
2010-07-12,1.1973,1.2047,1.1333,1.1367,31176000.0
2010-07-13,1.1533,1.2427,1.1267,1.2093,39439500.0
2010-07-14,1.2067,1.3433,1.184,1.3227,62097000.0
2010-07-15,1.32,1.4333,1.2667,1.326,55222500.0
2010-07-16,1.3267,1.42,1.326,1.376,37939500.0
2010-07-19,1.4247,1.4833,1.3947,1.4607,35004000.0
2010-07-20,1.466,1.4853,1.328,1.3533,26229000.0
2010-07-21,1.36,1.41,1.3,1.348,18214500.0
2010-07-22,1.3507,1.4167,1.35,1.4,13924500.0
2010-07-23,1.416,1.4373,1.4013,1.4193,9603000.0
2010-07-26,1.4333,1.4333,1.3533,1.3967,13167000.0
2010-07-27,1.3973,1.412,1.3507,1.37,8658000.0
2010-07-28,1.3673,1.3933,1.3673,1.3813,6801000.0
2010-07-29,1.3847,1.392,1.3333,1.3567,8734500.0
2010-07-30,1.3567,1.3627,1.3033,1.3293,6258000.0
2010-08-02,1.3667,1.398,1.3553,1.3947,10213500.0
2010-08-03,1.384,1.4633,1.3593,1.4633,17827500.0
2010-08-04,1.4867,1.4867,1.3407,1.4173,13594500.0
2010-08-05,1.3967,1.442,1.3367,1.3633,11722500.0
2010-08-06,1.336,1.35,1.3013,1.306,10542000.0
2010-08-09,1.3267,1.332,1.2967,1.3067,10440000.0
2010-08-10,1.3067,1.31,1.2547,1.2687,17506500.0
2010-08-11,1.2447,1.26,1.1833,1.1933,11340000.0
2010-08-12,1.1933,1.2133,1.1593,1.1733,10168500.0
2010-08-13,1.1847,1.24,1.1773,1.2213,9385500.0
2010-08-16,1.23,1.2533,1.2173,1.252,7134000.0
2010-08-17,1.25,1.2933,1.25,1.2767,6597000.0
2010-08-18,1.28,1.306,1.2333,1.2513,8905500.0
2010-08-19,1.236,1.2833,1.222,1.2527,8290500.0
2010-08-20,1.2333,1.2787,1.2333,1.2733,4381500.0
2010-08-23,1.2727,1.3593,1.2667,1.342,15978000.0
2010-08-24,1.3267,1.3267,1.2633,1.28,9973500.0
2010-08-25,1.2667,1.332,1.2373,1.3267,7372500.0
2010-08-26,1.316,1.3513,1.3067,1.3167,6189000.0
2010-08-27,1.3333,1.334,1.3,1.3133,5628000.0
2010-08-30,1.3133,1.346,1.3073,1.3247,10648500.0
2010-08-31,1.292,1.3193,1.2887,1.2987,2956500.0
2010-09-01,1.308,1.3793,1.3067,1.3633,7306500.0
2010-09-02,1.3633,1.416,1.354,1.404,7159500.0
2010-09-03,1.4067,1.4327,1.3773,1.4033,6402000.0
2010-09-07,1.388,1.4,1.3667,1.3693,3612000.0
2010-09-08,1.372,1.3967,1.372,1.3933,4281000.0
2010-09-09,1.3953,1.4033,1.3347,1.3807,5586000.0
2010-09-10,1.3833,1.3953,1.3173,1.3447,5706000.0
2010-09-13,1.3927,1.3933,1.3667,1.3813,5239500.0
2010-09-14,1.3693,1.44,1.3687,1.408,9564000.0
2010-09-15,1.3987,1.4667,1.386,1.4653,9990000.0
2010-09-16,1.4867,1.544,1.3873,1.396,38347500.0
2010-09-17,1.4213,1.4233,1.32,1.3487,17478000.0
2010-09-20,1.3767,1.4233,1.344,1.4033,13893000.0
2010-09-21,1.4193,1.4367,1.378,1.3847,11749500.0
2010-09-22,1.3913,1.3967,1.32,1.3247,13227000.0
2010-09-23,1.32,1.3427,1.3,1.304,9856500.0
2010-09-24,1.33,1.346,1.31,1.34,8590500.0
2010-09-27,1.36,1.3873,1.3367,1.3687,6106500.0
2010-09-28,1.398,1.4327,1.384,1.4267,17905500.0
2010-09-29,1.3667,1.4733,1.3667,1.4653,27925500.0
2010-09-30,1.466,1.4767,1.346,1.3607,31186500.0
2010-10-01,1.3867,1.4167,1.346,1.3733,7783500.0
2010-10-04,1.362,1.4113,1.3533,1.3993,9351000.0
2010-10-05,1.41,1.4187,1.4007,1.408,4914000.0
2010-10-06,1.404,1.4173,1.3547,1.364,4617000.0
2010-10-07,1.3713,1.376,1.354,1.362,2064000.0
2010-10-08,1.362,1.386,1.3573,1.362,3973500.0
2010-10-11,1.3627,1.38,1.338,1.3493,2475000.0
2010-10-12,1.3467,1.352,1.3353,1.3493,3405000.0
2010-10-13,1.3507,1.4233,1.3507,1.3693,4728000.0
2010-10-14,1.4333,1.4333,1.36,1.3833,4314000.0
2010-10-15,1.3927,1.3933,1.35,1.3693,4189500.0
2010-10-18,1.368,1.376,1.348,1.3487,2341500.0
2010-10-19,1.3467,1.3607,1.3333,1.3367,3601500.0
2010-10-20,1.344,1.3793,1.336,1.3767,4608000.0
2010-10-21,1.374,1.3967,1.3633,1.3833,6166500.0
2010-10-22,1.3787,1.3953,1.37,1.3813,2374500.0
2010-10-25,1.396,1.3987,1.382,1.39,1722000.0
2010-10-26,1.3867,1.458,1.3673,1.424,9744000.0
2010-10-27,1.42,1.4253,1.3767,1.4,5272500.0
2010-10-28,1.426,1.4333,1.3973,1.4127,3303000.0
2010-10-29,1.4267,1.4567,1.4033,1.456,4122000.0
2010-11-01,1.4627,1.5167,1.4207,1.4273,6465000.0
2010-11-02,1.4373,1.4653,1.4033,1.4167,4750500.0
2010-11-03,1.4187,1.5,1.4107,1.4513,5532000.0
2010-11-04,1.494,1.6933,1.4693,1.66,27123000.0
2010-11-05,1.6913,1.734,1.5813,1.6293,14683500.0
2010-11-08,1.6333,1.6667,1.602,1.6653,7257000.0
2010-11-09,1.6667,1.7127,1.6033,1.642,12564000.0
2010-11-10,1.5927,1.998,1.5927,1.9573,44842500.0
2010-11-11,1.9067,1.94,1.822,1.8693,28570500.0
2010-11-12,1.8573,2.0333,1.8487,1.9893,40215000.0
2010-11-15,2.0147,2.196,2.0147,2.0533,38313000.0
2010-11-16,2.0667,2.0933,1.8947,1.978,19620000.0
2010-11-17,1.9867,2.05,1.9073,1.966,10924500.0
2010-11-18,1.998,2.0493,1.928,1.9927,14016000.0
2010-11-19,1.9773,2.0913,1.9773,2.066,16891500.0
2010-11-22,2.1047,2.23,2.0967,2.2267,21612000.0
2010-11-23,2.2,2.3787,2.146,2.3047,23109000.0
2010-11-24,2.3273,2.398,2.2887,2.3647,20898000.0
2010-11-26,2.3693,2.4,2.3167,2.3547,5007000.0
2010-11-29,2.3687,2.3967,2.222,2.2887,16740000.0
2010-11-30,2.26,2.3567,2.2273,2.3553,33087000.0
2010-12-01,2.3833,2.4333,2.23,2.29,19087500.0
2010-12-02,2.2673,2.2867,2.08,2.1567,26610000.0
