timestamp,open,high,low,close,volume
2018-10-31,143.4643,146.8881,143.0828,146.7728,5840928.0
2018-11-01,146.0543,146.7817,143.6417,143.6949,4183932.0
2018-11-02,142.5063,143.5263,137.8761,141.7789,4229065.0
2018-11-05,139.8364,143.8634,139.659,143.686,2340959.0
2018-11-06,143.5618,147.5533,143.4022,146.826,1933756.0
2018-11-07,145.9479,147.9968,145.6729,147.9968,2582548.0
2018-11-08,145.9124,147.3759,144.5198,146.622,2591516.0
2018-11-09,144.573,145.4157,142.4087,143.2691,1603428.0
2018-11-12,141.9741,143.961,140.954,141.229,1321930.0
2018-11-13,142.116,142.2136,138.843,139.1978,1251577.0
2018-11-14,140.3154,140.3597,135.7118,136.0311,1710740.0
2018-11-15,138.4527,138.6389,135.3215,137.6455,1991926.0
2018-11-16,136.3682,140.5549,136.0666,140.2178,2046495.0
2018-11-19,140.6879,143.207,140.5371,141.4774,1549645.0
2018-11-20,139.6413,142.0894,139.4727,140.0315,1353667.0
2018-11-21,141.2467,143.0207,140.6347,141.0871,1091983.0
2018-11-23,139.1357,140.1557,138.3906,138.5414,750416.0
2018-11-26,139.251,140.342,139.1534,139.5437,1141813.0
2018-11-27,138.0713,138.9494,134.3991,135.3127,1349635.0
2018-11-28,136.1819,138.7986,134.5587,138.6301,1070162.0
2018-11-29,137.9382,141.7789,137.7963,141.3088,2057689.0
2018-11-30,139.2776,142.4619,139.2066,141.0782,1897514.0
2018-12-03,143.961,145.8414,141.8499,145.7793,2174091.0
2018-12-04,145.4245,145.7261,142.32,142.6571,1996006.0
2018-12-06,140.617,141.0516,135.7118,138.3551,3788470.0
2018-12-07,138.568,140.6081,135.1441,135.4635,1617210.0
2018-12-10,138.3994,139.7477,136.6964,139.18,1861535.0
2018-12-11,142.9587,144.1029,138.9494,139.6679,2023075.0
2018-12-12,143.3844,143.8191,141.4419,142.4087,1881684.0
2018-12-13,142.2757,143.074,139.5259,140.2267,1549642.0
2018-12-14,139.599,140.571,138.4131,139.1978,1711134.0
2018-12-17,140.2009,142.1716,138.7385,140.2901,1708165.0
2018-12-18,141.2531,141.6811,139.6659,140.5398,1384143.0
2018-12-19,140.3525,141.3334,138.3997,138.9525,1922087.0
2018-12-20,137.7488,139.4608,135.9297,137.3653,2190306.0
2018-12-21,139.1041,140.4238,136.4558,136.5271,3300272.0
2018-12-24,136.1615,136.7946,132.0865,132.0865,1445955.0
2018-12-26,132.6394,136.224,130.1426,136.1972,1936194.0
2018-12-27,135.6354,139.4697,134.289,139.4697,1542276.0
2018-12-28,140.085,141.3869,138.2481,139.3806,1104530.0
2018-12-31,139.3092,139.9958,137.2672,139.1398,1163120.0
2019-01-02,136.9016,141.0302,136.8927,140.1742,900981.0
2019-01-03,137.3742,137.6328,135.4749,135.7959,1263524.0
2019-01-04,137.1692,140.5487,136.7501,139.6659,1145964.0
2019-01-07,138.908,140.9232,138.3462,139.5411,950062.0
2019-01-08,139.1844,141.3869,138.3908,141.0213,1330272.0
2019-01-09,139.7551,142.2518,139.3984,141.2977,1547615.0
2019-01-10,141.6187,144.4365,141.1996,144.3205,1380185.0
2019-01-11,143.1702,143.3486,142.1091,142.8582,984984.0
2019-01-14,141.1996,142.2251,140.62,140.9053,1231531.0
2019-01-15,139.8531,140.7716,139.5856,140.2009,1660108.0
2019-01-16,140.4684,141.262,140.0672,140.2098,861699.0
2019-01-17,139.7016,140.5754,139.2914,140.2277,1501168.0
2019-01-18,141.5652,143.9639,140.8964,143.3753,2025223.0
2019-01-22,144.1065,144.2581,142.3945,143.4199,1188784.0
2019-01-23,143.1792,143.6428,140.406,141.7168,1195964.0
2019-01-24,140.5398,140.8073,139.4876,140.3257,1952552.0
2019-01-25,141.5028,142.769,141.4582,141.6365,768471.0
2019-01-28,140.6913,141.2353,139.8888,141.0748,1069891.0
2019-01-29,142.2964,144.4543,142.0913,143.7588,1002757.0
2019-01-30,144.267,146.0147,143.7053,145.2746,781306.0
2019-01-31,143.7855,145.7205,142.341,145.3549,947143.0
2019-02-01,146.1574,147.9319,145.7562,147.8071,918197.0
2019-02-04,147.5574,147.7446,145.5422,145.7918,1422076.0
2019-02-05,147.3701,148.0121,146.0593,147.1204,1516692.0
2019-02-06,146.1931,146.7905,145.3816,145.7205,679760.0
2019-02-07,144.3205,144.6683,142.1626,143.2862,954399.0
2019-02-08,142.6263,144.1065,141.8505,143.7588,782093.0
2019-02-11,143.6072,144.1154,143.2327,143.8747,588000.0
2019-02-12,146.3625,149.4032,146.1396,149.3853,1209627.0
2019-02-13,148.9573,150.2414,148.9038,149.2516,938194.0
2019-02-14,148.5204,149.4478,147.9586,148.4669,746123.0
2019-02-15,152.1228,152.2209,149.5994,150.286,1783908.0
2019-02-19,149.8044,150.5,149.4121,149.6796,1727000.0
2019-02-20,149.4389,152.4884,149.4389,151.8553,1992317.0
2019-02-21,152.4974,153.6387,152.0693,152.8362,1215843.0
2019-02-22,153.5852,154.9228,152.97,154.7088,685214.0
2019-02-25,154.9584,156.0552,154.6107,155.7075,1050099.0
2019-02-26,154.9317,155.9482,154.6642,155.0744,1031801.0
2019-02-27,154.5928,156.1533,153.933,155.6004,1003352.0
2019-02-28,155.761,155.9839,154.3521,154.4769,960758.0
2019-03-01,157.259,157.5889,149.6796,150.1433,2093763.0
2019-03-04,150.1165,150.6159,148.0835,150.4286,1221337.0
2019-03-05,150.1165,151.5343,150.1076,150.1968,783036.0
2019-03-06,150.5611,151.305,149.9874,150.8121,665847.0
2019-03-07,151.8025,151.8025,149.5258,150.1084,866349.0
2019-03-08,151.3723,151.9459,150.3684,151.8921,715247.0
2019-03-11,151.9101,153.5503,151.8473,153.5235,633322.0
2019-03-12,153.9178,154.9755,153.6221,154.4556,809929.0
2019-03-13,156.069,157.3149,155.6388,156.311,941550.0
2019-03-14,156.1856,156.3559,155.2175,156.1497,570377.0
2019-03-15,157.8079,158.6146,156.3469,158.1396,1734520.0
2019-03-18,156.6337,156.813,155.4506,156.4545,680898.0
2019-03-19,157.1715,157.5659,154.7245,155.585,624934.0
2019-03-20,157.1715,158.5339,156.2842,158.3188,1022575.0
2019-03-21,156.1497,157.6018,155.6926,156.9474,740651.0
2019-03-22,154.2047,154.85,151.6501,152.2507,872928.0
2019-03-25,153.2725,154.0971,151.9818,152.3762,1022350.0
