timestamp,open,high,low,close,volume
2006-09-21,16.1078,16.2172,15.8326,15.9087,2506200.0
2006-09-22,15.8813,15.9451,15.6609,15.7536,2166600.0
2006-09-25,15.9299,16.1199,15.8114,16.0561,2291100.0
2006-09-26,16.0059,16.0971,15.7566,15.974,2931600.0
2006-09-27,15.9056,16.047,15.8235,15.9117,2357700.0
2006-09-28,15.8691,16.0409,15.7673,16.0242,1998300.0
2006-09-29,15.9861,16.1413,15.9602,16.0743,1842900.0
2006-10-02,16.0576,16.0774,15.8506,16.015,2073000.0
2006-10-03,15.9785,16.2356,15.8948,16.1839,2542200.0
2006-10-04,16.2265,16.4046,16.0865,16.4,2851800.0
2006-10-05,16.3909,16.4989,16.2067,16.4761,2789100.0
2006-10-06,16.3924,16.4487,16.3041,16.3969,1119000.0
2006-10-09,16.2859,16.4685,16.1763,16.438,1647000.0
2006-10-10,16.1337,16.3163,16.1124,16.2387,3753600.0
2006-10-11,15.8232,16.1291,15.7517,15.9769,4124400.0
2006-10-12,16.0409,16.2493,16.0256,16.2356,2849400.0
2006-10-13,16.1854,16.2463,16.0119,16.05,2452200.0
2006-10-16,16.0652,16.1352,16.0104,16.123,1290600.0
2006-10-17,16.1124,16.1246,15.8948,16.0135,2037300.0
2006-10-18,16.1763,16.2828,15.9176,16.1428,2340000.0
2006-10-19,16.1306,16.1352,15.9252,16.0074,1879500.0
2006-10-20,16.0469,16.1535,15.9937,16.0835,1987500.0
2006-10-23,16.0089,16.4548,16.0089,16.4335,3732300.0
2006-10-24,16.3559,16.4959,16.1215,16.4639,3189900.0
2006-10-25,16.4822,16.6633,16.2828,16.6374,5031600.0
2006-10-26,16.9128,17.0437,16.785,17.0193,4912800.0
2006-10-27,16.9646,17.0726,16.8063,16.8915,2612700.0
2006-10-30,16.9174,17.3724,16.8854,17.2613,4683300.0
2006-10-31,17.3252,17.4972,17.2674,17.3465,5032500.0
2006-11-01,17.4515,17.482,16.8002,16.82,4087800.0
2006-11-02,16.785,16.8687,16.6511,16.7317,4355700.0
2006-11-03,16.8611,16.9296,16.365,16.5035,3098400.0
2006-11-06,16.5004,16.7941,16.4654,16.7606,3353100.0
2006-11-07,16.7987,17.1198,16.7896,16.8154,2295300.0
2006-11-08,16.7363,16.9691,16.7287,16.7683,1945500.0
2006-11-09,16.6709,16.6785,16.2067,16.2417,5084700.0
2006-11-10,16.3072,16.4061,16.2006,16.2782,2388300.0
2006-11-13,16.2828,16.3909,16.2661,16.3437,3482700.0
2006-11-14,16.4563,16.4654,16.2341,16.4274,3021000.0
2006-11-15,16.4304,16.5719,16.3817,16.4654,2433600.0
2006-11-16,16.5735,16.6769,16.543,16.5583,1465800.0
2006-11-17,16.5035,16.6313,16.4228,16.5035,2539500.0
2006-11-20,16.578,16.6846,16.4289,16.5491,2237700.0
2006-11-21,16.6206,16.6785,16.4411,16.4928,1958400.0
2006-11-22,16.4913,16.6328,16.4654,16.5765,1296900.0
2006-11-24,16.4335,16.4609,16.3041,16.3893,774300.0
2006-11-27,16.33,16.3528,15.7943,15.8172,3474300.0
2006-11-28,15.8232,16.0226,15.7395,15.9145,2237400.0
2006-11-29,15.9769,16.155,15.9343,16.1261,3708300.0
2006-11-30,16.2067,16.3376,16.0956,16.2509,4035000.0
2006-12-01,16.2052,16.2752,15.9009,16.2524,5641500.0
2006-12-04,16.4198,16.6709,16.3711,16.61,3739800.0
2006-12-05,16.7135,16.9265,16.5856,16.9006,4257300.0
2006-12-06,16.8915,17.0833,16.8276,17.0467,3155100.0
2006-12-07,17.1807,17.2613,16.9783,17.0209,3137400.0
2006-12-08,16.9706,17.1639,16.8778,17.0954,2313000.0
2006-12-11,17.1426,17.1426,16.925,17.0056,2811600.0
2006-12-12,17.0391,17.1943,16.9417,17.1015,3452100.0
2006-12-13,17.2415,17.2735,17.0589,17.1015,1868100.0
2006-12-14,17.0741,17.412,17.0041,17.3404,3067200.0
2006-12-15,17.348,17.4028,17.2126,17.2385,2905200.0
2006-12-18,17.2339,17.4546,17.2004,17.3054,1826400.0
2006-12-19,17.0437,17.1807,16.9539,17.0452,2724300.0
2006-12-20,17.0437,17.17,16.998,17.0193,1698600.0
2006-12-21,16.9706,17.1426,16.9402,16.9889,2064900.0
2006-12-22,17.0135,17.0211,16.6935,16.8215,1839900.0
2006-12-26,16.7788,16.8429,16.7088,16.756,1941000.0
2006-12-27,16.8383,16.9404,16.7758,16.919,2439000.0
2006-12-28,16.9907,16.9998,16.8291,16.9084,1848600.0
2006-12-29,16.8916,16.9084,16.7377,16.788,1651500.0
2007-01-03,16.9815,17.4173,16.9739,17.2665,3339900.0
2007-01-04,17.2787,17.4295,17.1217,17.361,2684700.0
2007-01-05,17.2345,17.3305,17.0029,17.0379,1943700.0
2007-01-08,17.0699,17.5194,16.9617,17.5118,2779800.0
2007-01-09,17.524,17.9568,17.5194,17.8288,4110300.0
2007-01-10,17.6611,18.0604,17.5621,18.0116,2843100.0
2007-01-11,18.1015,18.3301,17.9842,18.2844,2596200.0
