timestamp,open,high,low,close,volume
2006-09-20,34.4364,34.7277,34.4278,34.6506,103853100.0
2006-09-21,34.7105,34.839,34.3336,34.4107,115116400.0
2006-09-22,34.4021,34.4021,33.2714,34.1537,92116200.0
2006-09-25,34.2994,34.8305,33.991,34.7448,129181100.0
2006-09-26,34.702,34.9504,34.6077,34.9161,104044300.0
2006-09-27,34.8647,35.0789,34.6934,34.8733,101226300.0
2006-09-28,34.9247,35.0275,34.6334,34.9761,78347900.0
2006-09-29,35.0275,35.0618,34.7962,34.8133,77877000.0
2006-10-02,34.7791,34.8647,34.3336,34.3936,87907100.0
2006-10-03,34.3079,34.6763,34.1623,34.5478,107737000.0
2006-10-04,34.4535,35.3873,34.385,35.3873,133650400.0
2006-10-05,35.3701,35.6014,35.2759,35.5415,82397100.0
2006-10-06,35.4472,35.6014,35.3273,35.4815,76140800.0
2006-10-09,35.4387,35.7556,35.3958,35.5843,57758700.0
2006-10-10,35.6443,35.7642,35.3873,35.6528,91513600.0
2006-10-11,35.4901,35.8327,35.2673,35.5757,126120700.0
2006-10-12,35.7728,36.1925,35.7214,36.1497,83666100.0
2006-10-13,36.1668,36.4238,36.0983,36.3381,69045700.0
2006-10-16,36.3467,36.5095,36.321,36.3724,56920700.0
2006-10-17,36.124,36.1497,35.7728,35.9869,128824700.0
2006-10-18,36.1668,36.2439,35.6785,35.807,104191900.0
2006-10-19,35.7128,36.0726,35.6271,35.9012,97887500.0
2006-10-20,36.0297,36.0297,35.67,35.9698,94044900.0
2006-10-23,35.9098,36.4752,35.8241,36.3467,118372900.0
2006-10-24,36.2268,36.3638,35.9098,36.0811,76726500.0
2006-10-25,36.1068,36.4238,36.0212,36.3381,116503400.0
2006-10-26,36.4666,36.7664,36.1668,36.6808,104698700.0
2006-10-27,36.6037,36.6808,36.0469,36.1668,120618100.0
2006-10-30,36.124,36.5351,34.4364,36.3895,96456400.0
2006-10-31,36.4581,36.6294,36.2439,36.4581,128481700.0
2006-11-01,36.6037,36.6379,35.8241,35.9698,129090400.0
2006-11-02,35.8241,36.0983,35.7556,36.004,89816100.0
2006-11-03,36.064,36.578,35.6443,35.9098,86544200.0
2006-11-06,36.0297,36.5865,36.0297,36.4409,93206200.0
2006-11-07,36.4324,36.9121,36.0126,36.6808,127923300.0
2006-11-08,36.4752,37.0063,36.381,36.8521,151225500.0
2006-11-09,37.0663,37.2633,36.5523,36.6808,114488200.0
2006-11-10,36.6893,36.8692,36.5523,36.8607,71833300.0
2006-11-13,36.8778,37.2975,36.3381,37.2376,76749600.0
2006-11-14,37.2633,37.6659,36.3467,37.6316,98741000.0
2006-11-15,37.683,38.0342,37.6231,37.7773,104993300.0
2006-11-16,37.9058,38.0514,37.1177,37.9657,98871800.0
2006-11-17,37.7516,37.94,37.6488,37.9315,76594700.0
2006-11-20,37.8287,38.1028,37.7002,38.0171,89879400.0
2006-11-21,38.0514,38.8909,37.9058,38.0856,58993100.0
2006-11-22,38.1884,38.3341,37.9143,38.3169,55809900.0
