timestamp,open,high,low,close,volume
2018-06-18,15.8612,15.8639,15.6215,15.6394,26852450.0
2018-06-19,15.3431,15.696,15.3081,15.5631,21096180.0
2018-06-20,15.7543,15.827,15.5487,15.6699,18398280.0
2018-06-21,15.9958,16.0928,15.7462,15.8055,23560610.0
2018-06-22,15.9348,15.9447,15.5263,15.6843,16610270.0
2018-06-25,15.4608,15.5317,15.0487,15.353,27305760.0
2018-06-26,15.7678,15.7786,15.4186,15.6152,24660660.0
2018-06-27,15.7184,15.7552,15.2435,15.2444,18470700.0
2018-06-28,15.0837,15.3647,14.9364,15.3404,22711770.0
2018-06-29,15.476,15.6969,15.4634,15.5182,18969080.0
2018-07-02,15.2614,15.5559,15.1376,15.5362,14593010.0
2018-07-03,15.5487,15.5766,14.9831,15.0155,15606000.0
2018-07-05,15.2004,15.4688,15.1986,15.4257,14922510.0
2018-07-06,15.3791,15.6295,15.1726,15.6089,15792750.0
2018-07-09,15.7768,15.9016,15.4688,15.8926,14377180.0
2018-07-10,15.8926,15.9743,15.7202,15.8369,13588100.0
2018-07-11,15.6565,15.8001,15.1564,15.1959,25117840.0
2018-07-12,15.2722,15.5694,15.2372,15.3808,19858400.0
2018-07-13,15.4652,15.6394,15.3764,15.423,15450980.0
2018-07-16,15.3629,15.5227,15.3315,15.423,12026470.0
2018-07-17,15.3099,15.9842,15.3099,15.9123,16358490.0
2018-07-18,16.4295,16.5085,16.0748,16.2786,23830380.0
2018-07-19,16.1601,16.2921,15.9653,16.0012,14205070.0
2018-07-20,15.9967,16.0201,15.7911,15.9635,11112030.0
2018-07-23,15.8333,15.8459,15.3997,15.6969,17724730.0
2018-07-24,15.8172,16.0874,15.5317,15.5667,15946420.0
2018-07-25,15.5757,15.6556,15.3018,15.5137,14906940.0
2018-07-26,15.4652,15.9482,15.4419,15.9141,23114010.0
2018-07-27,16.609,17.3676,16.5695,17.0597,63277950.0
2018-07-30,17.0121,17.0579,16.688,16.864,25081650.0
2018-07-31,17.0642,17.6594,17.0346,17.1154,24576880.0
2018-08-01,17.0462,17.1297,16.6844,16.7248,16509420.0
2018-08-02,16.4995,16.8855,16.4851,16.7976,12510140.0
2018-08-03,16.7688,16.8864,16.6835,16.8146,10476260.0
2018-08-06,16.7177,16.9304,16.7132,16.9062,11078180.0
2018-08-07,16.9457,16.9663,16.4878,16.6907,17480780.0
2018-08-08,16.6135,17.1028,16.583,17.0597,15144930.0
2018-08-09,16.7877,16.846,16.4061,16.5632,25145270.0
2018-08-10,16.2113,16.2885,15.9294,15.9895,21361040.0
2018-08-13,16.0578,16.0793,15.8055,15.994,14182540.0
2018-08-14,16.0326,16.1287,15.8387,15.863,12893880.0
2018-08-15,15.6637,15.6951,15.3422,15.5164,21802790.0
2018-08-16,15.6107,15.8639,15.4688,15.6475,15761910.0
2018-08-17,15.3396,15.3629,14.932,15.2543,30313810.0
2018-08-20,15.2237,15.4428,14.9903,15.3773,17298660.0
2018-08-21,15.4652,15.7561,15.4042,15.6565,17926760.0
2018-08-22,15.5703,15.7193,15.5047,15.5389,8969300.0
2018-08-23,15.4949,15.6619,15.4688,15.511,15442580.0
2018-08-24,15.625,15.6349,15.3916,15.4832,15367020.0
2018-08-27,15.5317,15.9878,15.5263,15.8199,22970300.0
2018-08-28,15.5523,15.6502,15.3342,15.634,26182030.0
2018-08-29,15.5568,15.7058,15.4302,15.4976,16263980.0
