timestamp,open,high,low,close,volume
2012-01-03,20.0265,20.2566,19.9589,20.128,6541000.0
2012-01-04,19.9859,20.128,19.783,20.0062,4946300.0
2012-01-05,19.9183,20.2295,19.9183,20.1483,6090800.0
2012-01-06,20.0333,20.1483,19.9318,20.1483,5048000.0
2012-01-09,20.1213,20.4798,20.0942,20.4054,7401900.0
2012-01-10,20.4663,20.764,20.3378,20.7505,9590900.0
2012-01-11,20.6354,20.8249,20.4934,20.7911,6069100.0
2012-01-12,20.8317,21.2714,20.7302,21.2241,7991400.0
2012-01-13,21.0549,21.2173,20.8452,20.9399,7280600.0
2012-01-17,21.2038,21.2308,20.9737,21.0211,5268800.0
2012-01-18,21.6232,22.8884,21.6232,22.814,25698800.0
2012-01-19,22.6922,23.0711,22.5366,22.8817,13504500.0
2012-01-20,22.6855,22.8275,22.5028,22.7599,10443300.0
2012-01-23,22.5907,22.8681,22.3336,22.4554,11925000.0
2012-01-24,22.5569,22.6516,21.9615,22.0021,19532600.0
2012-01-25,22.0292,22.2592,21.6503,22.1916,15520700.0
2012-01-26,22.2407,22.4856,21.8123,21.8939,11739300.0
2012-01-27,21.717,22.3292,21.717,22.1795,7513500.0
2012-01-30,21.9211,21.9687,21.7646,21.8871,8779200.0
2012-01-31,22.0367,22.0843,21.7646,22.0231,10039000.0
2012-02-01,22.302,22.574,22.0707,22.3496,11054300.0
2012-02-02,22.3428,22.5808,22.336,22.4856,9436800.0
2012-02-03,22.676,23.1861,22.6148,23.0773,13297500.0
2012-02-06,22.9753,22.9753,22.6488,22.8597,7682200.0
2012-02-07,22.6896,22.8665,22.4924,22.7372,8945700.0
2012-02-08,22.7372,23.1657,22.7236,23.0229,7849500.0
2012-02-09,23.0909,23.1181,22.9073,22.9889,6034700.0
2012-02-10,22.7917,22.7917,22.574,22.6896,4879600.0
2012-02-13,22.7849,22.9685,22.2748,22.6216,6807400.0
2012-02-14,22.5128,22.608,22.2475,22.5944,6673000.0
2012-02-15,22.4516,22.8121,22.4516,22.7236,8088600.0
2012-02-16,22.7645,23.2678,22.6488,23.0637,7990600.0
2012-02-17,23.1725,23.227,22.7577,22.8461,6663900.0
2012-02-21,22.8733,22.8733,22.5808,22.6352,5694600.0
2012-02-22,22.5604,22.7236,22.3768,22.4176,5720700.0
2012-02-23,22.336,22.7849,22.1319,22.6624,5340800.0
2012-02-24,22.7713,22.8529,22.642,22.6624,3359200.0
2012-02-27,22.4856,22.7168,22.3088,22.5196,5533200.0
2012-02-28,22.5672,23.0161,22.54,22.9345,5292500.0
2012-02-29,22.9413,22.9413,22.642,22.6828,5928100.0
2012-03-01,22.7781,22.8257,22.4448,22.5604,5978900.0
2012-03-02,22.5332,22.6828,22.2952,22.3224,4374000.0
2012-03-05,22.2475,22.2952,21.8463,21.8939,7405600.0
2012-03-06,21.6694,21.8871,21.5334,21.8463,8174600.0
2012-03-07,21.8463,22.2816,21.8055,22.2067,6946900.0
2012-03-08,22.4108,22.4312,22.1455,22.1727,6505100.0
2012-03-09,21.9007,22.0979,21.7782,21.9483,11567800.0
2012-03-12,21.9755,22.0639,21.6966,21.7034,6536800.0
2012-03-13,21.8667,21.9687,21.7238,21.9619,9220400.0
2012-03-14,21.9075,22.1999,21.7102,21.7714,8110600.0
2012-03-15,21.8327,22.3224,21.7918,22.2952,7360100.0
2012-03-16,22.2952,22.6488,22.2339,22.4584,9961000.0
2012-03-19,22.4448,23.0773,22.4176,23.0161,10158300.0
2012-03-20,22.8869,22.9277,22.6216,22.8393,7527600.0
2012-03-21,22.8325,22.9617,22.6012,22.8597,7755700.0
2012-03-22,22.6556,22.7917,22.5604,22.7372,4866100.0
2012-03-23,22.7713,22.8257,22.4516,22.6828,5873800.0
2012-03-26,22.8325,23.1249,22.7509,23.1181,5192100.0
2012-03-27,23.1385,23.2882,23.0365,23.0365,4965200.0
2012-03-28,22.9413,23.0093,22.4856,22.6692,5852000.0
2012-03-29,22.5536,22.6828,22.438,22.574,6685700.0
2012-03-30,22.6624,23.0569,22.6216,22.8597,6067200.0
2012-04-02,22.5808,22.7236,22.4108,22.6216,6825700.0
2012-04-03,22.5808,22.5808,22.1251,22.1727,7437300.0
2012-04-04,21.9755,21.9823,21.6966,21.8735,9296200.0
2012-04-05,21.8259,22.2067,21.7646,22.0775,5611300.0
2012-04-09,21.7306,21.9619,21.6626,21.8599,4647300.0
2012-04-10,21.7782,22.0231,21.5062,21.5538,10731700.0
2012-04-11,21.717,21.8871,21.7034,21.751,5335800.0
2012-04-12,21.7714,22.1455,21.7034,22.1115,5274100.0
2012-04-13,22.0639,22.3088,21.8871,21.8871,7952800.0
2012-04-16,22.1319,22.2135,21.6286,21.9007,6521500.0
2012-04-17,21.9823,22.3292,21.9823,22.2952,5395900.0
2012-04-18,22.1999,22.37,22.0027,22.2543,5369000.0
2012-04-19,22.3292,22.5332,22.0163,22.1999,8207600.0
2012-04-20,22.3972,22.4788,21.9823,22.0843,19723700.0
2012-04-23,21.9211,21.9415,21.6354,21.6898,11534600.0
2012-04-24,22.2475,22.2748,21.2205,21.3293,17156700.0
2012-04-25,21.4434,21.7511,21.334,21.7442,9530900.0
2012-04-26,21.6212,21.881,21.6212,21.8468,8045100.0
2012-04-27,21.881,22.0314,21.7784,21.9972,9398800.0
2012-04-30,21.881,21.9425,21.7784,21.84,7993000.0
2012-05-01,21.628,21.9152,21.628,21.7784,7609400.0
2012-05-02,21.6417,21.9836,21.6143,21.9425,7616400.0
2012-05-03,22.0109,22.0177,21.4502,21.4639,10722700.0
2012-05-04,21.2041,21.2656,20.8416,20.9169,10850300.0
2012-05-07,20.8416,21.1493,20.8416,20.9305,7880700.0
2012-05-08,20.7596,20.9989,20.4724,20.9442,9413600.0
2012-05-09,20.6981,21.0126,20.4998,20.9237,10846000.0
2012-05-10,20.9852,21.1083,20.7459,21.0468,9298300.0
2012-05-11,21.0263,21.3955,20.9647,21.0194,6627400.0
2012-05-14,20.828,21.0605,20.6981,20.9442,5324300.0
2012-05-15,20.9511,21.0946,20.6639,20.7117,4847100.0
2012-05-16,20.7528,20.8963,20.4656,20.4861,6209800.0
2012-05-17,20.5203,20.5681,20.0211,20.069,7624400.0
2012-05-18,20.1715,20.1989,19.5835,19.645,8677500.0
2012-05-21,19.7134,20.1784,19.5561,20.1579,6465000.0
2012-05-22,20.1442,20.1784,19.9185,20.0758,5287000.0
2012-05-23,19.8844,19.9596,19.5493,19.9254,7512100.0
2012-05-24,19.9117,20.0143,19.6108,19.7544,7494900.0
2012-05-25,19.7544,19.9254,19.6792,19.7886,4564600.0
2012-05-29,19.9732,20.0963,19.8228,20.0758,5340400.0
