timestamp,open,high,low,close,volume
2006-09-18,21.3425,21.5005,21.1587,21.349,876400.0
2006-09-19,21.307,21.3909,21.2039,21.3586,1112000.0
2006-09-20,21.4941,21.781,21.4328,21.7488,1640800.0
2006-09-21,21.881,21.881,21.3941,21.465,1739200.0
2006-09-22,21.436,21.4812,21.2329,21.307,1105000.0
2006-09-25,21.3457,21.5779,21.2845,21.5682,1477400.0
2006-09-26,21.5424,21.8874,21.5424,21.8584,1761400.0
2006-09-27,21.7746,21.852,21.6682,21.7101,1696400.0
2006-09-28,21.7488,21.9971,21.6617,21.9648,1660600.0
2006-09-29,21.6778,21.9358,21.6263,21.6295,1662400.0
2006-10-02,21.7036,21.7069,21.4102,21.5714,918400.0
2006-10-03,21.4296,21.6166,21.3457,21.5231,1250000.0
2006-10-04,21.4102,21.7133,21.349,21.6424,1283200.0
2006-10-05,21.6037,21.7649,21.5747,21.7327,1004800.0
2006-10-06,21.6037,21.8423,21.5811,21.8294,924800.0
2006-10-09,21.7488,21.9713,21.7488,21.8681,711800.0
2006-10-10,21.852,21.8874,21.5585,21.8133,1128600.0
2006-10-11,21.8004,22.039,21.7165,22.0196,1292000.0
2006-10-12,22.0712,22.1905,22.0229,22.1712,1175800.0
2006-10-13,22.1389,22.1809,22.039,22.1035,705000.0
2006-10-16,22.0164,22.4001,22.0164,22.3163,1412600.0
2006-10-17,22.2905,22.2937,22.0358,22.2453,1238200.0
2006-10-18,22.3775,22.4711,22.0164,22.0745,1380600.0
2006-10-19,21.9261,21.9294,21.6907,21.8262,2332600.0
2006-10-20,21.939,22.039,21.7327,22.0035,1864800.0
2006-10-23,22.0358,22.355,22.0358,22.3098,1361200.0
2006-10-24,22.3131,22.5065,22.1357,22.1776,1703200.0
2006-10-25,22.2711,22.2808,22.0035,22.1196,1043800.0
2006-10-26,22.2905,22.2905,22.01,22.1583,1128000.0
2006-10-27,22.0874,22.0874,21.8874,21.9777,1232400.0
2006-10-30,21.9842,22.3098,21.9423,22.2357,1216200.0
2006-10-31,22.168,22.3421,22.0035,22.0519,1411000.0
2006-11-01,22.0132,22.284,21.8681,21.8874,1649600.0
2006-11-02,21.7069,22.0196,21.7069,21.9132,1294600.0
2006-11-03,21.8487,22.0358,21.6746,21.7198,1463200.0
2006-11-06,21.7488,21.9971,21.7423,21.8778,1442600.0
2006-11-07,21.965,22.0884,21.8968,21.9423,1124000.0
2006-11-08,21.926,22.0429,21.8221,21.8383,1237200.0
2006-11-09,21.8448,21.9682,21.6825,21.6955,1293200.0
2006-11-10,21.8383,21.9487,21.7214,21.8513,1119400.0
2006-11-13,21.8903,22.1826,21.8546,22.1371,1287200.0
2006-11-14,22.1468,22.2215,21.887,22.1144,991600.0
2006-11-15,22.2053,22.3612,22.1241,22.28,983000.0
2006-11-16,22.3969,22.5105,22.228,22.4521,1326800.0
2006-11-17,22.0007,22.0169,21.0785,21.309,6125400.0
2006-11-20,21.0687,21.2863,20.9551,21.0492,3916600.0
2006-11-21,21.0005,21.1726,20.8706,21.1272,2775000.0
2006-11-22,21.0492,21.2733,21.0492,21.1142,1514600.0
2006-11-24,21.0265,21.1304,21.0265,21.0914,419800.0
2006-11-27,21.0103,21.033,20.7083,20.8804,2087800.0
2006-11-28,20.8089,20.9258,20.7148,20.8414,2301400.0
2006-11-29,20.9128,20.9258,20.8057,20.8901,3391600.0
2006-11-30,20.8804,20.9973,20.8154,20.8836,1533400.0
2006-12-01,21.007,21.02,20.7635,20.9096,1929000.0
2006-12-04,20.9128,21.2765,20.9128,21.2473,1913800.0
2006-12-05,21.2863,21.6565,21.2863,21.5591,2289000.0
2006-12-06,21.4681,21.5948,21.374,21.3967,1470800.0
2006-12-07,21.4259,21.5136,21.3382,21.3577,733600.0
2006-12-08,21.2701,21.4487,21.2408,21.3805,971200.0
2006-12-11,21.361,21.3772,21.1889,21.2278,828000.0
2006-12-12,21.2181,21.2213,20.981,21.1044,2228200.0
2006-12-13,21.1824,21.2213,21.0103,21.0492,1440000.0
2006-12-14,21.0817,21.361,21.0427,21.2993,2562400.0
2006-12-15,21.3512,21.4681,21.2895,21.4454,1452600.0
2006-12-18,21.5298,21.5298,21.3318,21.3512,719800.0
2006-12-19,21.3512,21.4974,21.2603,21.4909,972000.0
2006-12-20,21.4779,21.4779,21.2701,21.2701,1139600.0
2006-12-21,21.335,21.335,21.0395,21.1304,878200.0
2006-12-22,21.0492,21.0492,20.4647,20.8706,2116600.0
2006-12-26,20.8674,21.1077,20.8122,21.0882,723600.0
2006-12-27,21.0914,21.1369,21.0005,21.1239,1101600.0
2006-12-28,21.0427,21.1726,21.02,21.02,690800.0
2006-12-29,21.0233,21.0427,20.8284,20.8317,580600.0
2007-01-03,20.8479,21.1272,20.7992,20.9356,1510800.0
2007-01-04,20.994,21.0135,20.7862,20.9551,1390800.0
2007-01-05,20.8609,21.0362,20.7927,20.9908,1813600.0
2007-01-08,20.994,20.994,20.8187,20.8576,1481400.0
2007-01-09,21.0362,21.2636,20.9291,21.1824,1846800.0
2007-01-10,21.1759,21.2473,20.9843,21.1889,947200.0
2007-01-11,21.2019,21.6175,21.2019,21.5656,1678000.0
2007-01-12,21.5136,21.8643,21.4974,21.7734,1477800.0
2007-01-16,21.7799,21.939,21.7799,21.8611,1056600.0
2007-01-17,21.8546,22.0429,21.7149,22.0332,1573000.0
2007-01-18,21.9682,21.9812,21.3675,21.4324,3703800.0
2007-01-19,21.598,21.6597,21.2993,21.4519,2728800.0
2007-01-22,21.3967,21.4584,21.1856,21.2636,1293000.0
2007-01-23,21.2636,21.4649,21.2213,21.4422,1272800.0
2007-01-24,21.4422,21.5915,21.3545,21.5006,1566600.0
2007-01-25,21.5786,21.5883,21.2733,21.335,1311000.0
