timestamp,open,high,low,close,volume
2006-09-21,27.7229,27.7647,27.322,27.4139,1293300.0
2006-09-22,27.3805,27.8148,27.1466,27.8148,968200.0
2006-09-25,27.7814,28.4747,27.7313,28.3995,1445800.0
2006-09-26,28.3745,28.6167,28.3076,28.5749,986000.0
2006-09-27,28.5749,28.6,27.8482,27.9986,896900.0
2006-09-28,27.9652,28.3745,27.6645,28.0988,596400.0
2006-09-29,28.174,28.4246,27.5141,27.5225,695400.0
2006-10-02,27.5642,28.1907,27.5225,27.8816,553200.0
2006-10-03,27.8983,28.7253,27.4807,28.458,1885200.0
2006-10-04,28.6501,29.4102,28.6,29.3517,1762500.0
2006-10-05,29.3517,29.4937,28.909,29.4603,722000.0
2006-10-06,29.3768,29.3851,28.7587,28.8756,684800.0
2006-10-09,28.7503,29.1011,28.4079,28.9759,499300.0
2006-10-10,29.051,29.3016,28.9424,29.0343,564300.0
2006-10-11,28.884,28.909,28.6083,28.767,401000.0
2006-10-12,28.7921,29.3183,28.7921,29.2264,360800.0
2006-10-13,29.2348,29.6524,29.1346,29.6023,906400.0
2006-10-16,29.6524,29.7944,29.452,29.7109,799500.0
2006-10-17,29.4018,29.4018,28.7503,29.1596,893500.0
2006-10-18,29.3183,29.5188,28.9508,29.2766,642000.0
2006-10-19,29.168,29.8195,29.1011,29.7944,1021400.0
2006-10-20,29.7193,29.878,29.4186,29.594,579000.0
2006-10-23,29.619,30.6464,29.594,30.2371,1099500.0
2006-10-24,30.1954,30.5378,30.0033,30.3374,860100.0
2006-10-25,29.8947,29.903,28.767,29.3684,2160400.0
2006-10-26,29.5271,30.4961,29.3684,30.4292,1050000.0
2006-10-27,30.2956,30.4376,29.9364,29.9364,583100.0
2006-10-30,29.8195,30.1954,29.4687,30.0367,1056200.0
2006-10-31,29.9364,30.0784,29.2014,29.2599,1020900.0
2006-11-01,29.4436,29.4436,28.5165,28.742,1406200.0
2006-11-02,29.3935,30.897,29.3935,30.3123,4009800.0
2006-11-03,30.3708,30.6965,29.6524,30.0701,1424500.0
2006-11-06,30.1035,30.4042,30.0367,30.2288,1310400.0
2006-11-07,30.2288,30.4042,30.0367,30.1035,698600.0
2006-11-08,29.9364,30.7299,29.761,30.6965,723100.0
2006-11-09,30.7049,31.1726,30.7049,31.0139,1032200.0
2006-11-10,31.0306,31.2729,30.9722,31.1977,568300.0
2006-11-13,31.1977,31.5068,30.9889,31.0724,805500.0
2006-11-14,31.0808,31.5652,31.039,31.4733,757700.0
2006-11-15,31.4817,31.7991,31.4065,31.7573,800500.0
2006-11-16,31.8659,31.9411,31.5569,31.7072,743800.0
2006-11-17,31.8659,31.916,31.5903,31.7824,1330500.0
2006-11-20,31.7156,32.2,31.4817,31.6989,680900.0
2006-11-21,31.6655,31.8325,31.5235,31.6404,366100.0
2006-11-22,31.7072,31.8743,31.5402,31.8492,363900.0
2006-11-24,31.6571,31.9912,31.4733,31.7991,148000.0
2006-11-27,31.6404,31.6404,30.7383,30.7968,693800.0
2006-11-28,30.7299,30.8719,30.5378,30.5963,656300.0
2006-11-29,30.613,31.1392,28.5165,29.0928,5375000.0
2006-11-30,29.1596,29.903,29.1596,29.6942,2444100.0
2006-12-01,29.594,29.878,29.2766,29.4603,1574600.0
2006-12-04,29.4854,29.8111,29.3851,29.4269,1085000.0
2006-12-05,29.5271,29.7193,29.4018,29.6441,1855300.0
2006-12-06,30.3875,30.3875,29.8613,29.9949,1894600.0
2006-12-07,30.9137,32.2251,30.8886,30.9221,2364800.0
2006-12-08,30.9054,31.2812,30.897,30.9304,1345200.0
2006-12-11,30.8803,30.8886,30.1369,30.1954,1005300.0
2006-12-12,30.0701,30.1035,29.4687,29.7193,1808200.0
2006-12-13,29.8195,29.878,29.5271,29.7109,667100.0
