timestamp,open,high,low,close,volume
2006-09-18,23.1035,23.2377,22.9694,23.1371,893600.0
2006-09-19,23.0365,23.2041,22.9443,23.1622,1016100.0
2006-09-20,23.3466,23.4221,23.2628,23.3466,716000.0
2006-09-21,23.3131,23.3802,23.1622,23.179,826800.0
2006-09-22,23.2293,23.2544,22.9778,23.1454,990300.0
2006-09-25,23.1371,23.2628,22.9862,23.2041,1038300.0
2006-09-26,23.246,23.8412,22.9946,23.8077,1834400.0
2006-09-27,23.6484,23.8999,23.5981,23.8915,1592100.0
2006-09-28,23.9418,24.2855,23.8496,24.1766,1280600.0
2006-09-29,24.1011,24.2604,23.9837,24.0927,1321900.0
2006-10-02,24.1011,24.2017,24.0257,24.1933,1188500.0
2006-10-03,24.0843,24.2771,23.9334,24.1598,1101700.0
2006-10-04,24.0592,24.3861,23.5394,24.3526,2442400.0
2006-10-05,23.0113,24.3274,22.6341,24.2688,5895600.0
2006-10-06,23.4724,23.5478,23.07,23.4389,4804300.0
2006-10-09,23.0532,23.2628,22.894,23.2125,2104100.0
2006-10-10,23.2628,23.3466,22.9694,23.2377,1512200.0
2006-10-11,23.1035,23.179,22.9778,23.1371,2018200.0
2006-10-12,23.0951,23.288,23.0532,23.2125,1530900.0
2006-10-13,23.1035,23.1287,22.8604,23.0197,1480000.0
2006-10-16,22.8688,23.1706,22.7011,23.0784,2278000.0
2006-10-17,23.07,23.288,22.9862,23.1371,1735900.0
2006-10-18,23.0532,23.288,23.0448,23.2209,1588400.0
2006-10-19,23.2796,23.2796,22.9778,23.1035,1242800.0
2006-10-20,23.1622,23.2041,23.0616,23.1706,1024600.0
2006-10-23,23.1957,23.2963,23.0532,23.2796,1055300.0
2006-10-24,23.1874,23.2209,23.0365,23.0784,2008000.0
2006-10-25,23.07,23.1203,23.0197,23.0616,2074400.0
2006-10-26,23.1203,23.2628,23.0868,23.179,1196200.0
2006-10-27,23.179,23.246,22.9191,23.1538,668700.0
2006-10-30,23.1706,23.1706,22.961,22.9862,815600.0
2006-10-31,22.9694,23.0616,22.8688,23.0281,1821400.0
2006-11-01,23.07,23.1454,22.9694,23.0532,916500.0
2006-11-02,23.0532,23.5394,22.9694,23.3466,2106000.0
2006-11-03,23.3634,23.3969,23.0616,23.2209,941100.0
2006-11-06,23.1371,23.2712,23.0616,23.2041,910200.0
2006-11-07,23.1371,23.1371,22.9694,23.07,2981400.0
2006-11-08,22.9443,23.2796,22.9443,23.2712,955200.0
2006-11-09,23.2628,23.5059,23.2209,23.2963,1252800.0
2006-11-10,23.2293,23.4724,23.1622,23.2963,736700.0
2006-11-13,23.3299,23.6652,23.246,23.5143,801200.0
2006-11-14,23.5897,23.5897,23.288,23.5562,746400.0
2006-11-15,23.5059,23.5394,23.3466,23.3969,822100.0
2006-11-16,23.4305,23.5478,23.2041,23.5227,1074400.0
2006-11-17,23.5394,23.6317,23.3131,23.355,708500.0
