timestamp,open,high,low,close,volume
2006-09-18,49.7044,49.8127,49.6338,49.8033,54700.0
2006-09-19,49.8787,50.0576,49.8787,49.9964,231100.0
2006-09-20,50.1235,50.1471,50.0529,50.0764,117300.0
2006-09-21,50.067,50.3778,50.067,50.3778,219100.0
2006-09-22,50.4061,50.4626,50.359,50.4061,145300.0
2006-09-25,50.5003,50.5332,50.4249,50.4296,362600.0
2006-09-26,50.5238,50.5238,50.3354,50.3402,231700.0
2006-09-27,50.4343,50.5238,50.0294,50.0294,547700.0
2006-09-28,50.3354,50.3778,50.2413,50.3307,243800.0
2006-09-29,50.364,50.4444,50.2693,50.3072,110000.0
2006-10-02,47.301,50.4701,47.301,50.3897,72300.0
2006-10-03,50.4654,50.4654,50.2857,50.4228,116700.0
2006-10-04,50.5127,50.6688,50.4796,50.6641,161400.0
2006-10-05,50.5931,50.612,50.4418,50.4985,67000.0
2006-10-06,50.4087,50.4087,50.1674,50.2147,123300.0
2006-10-09,50.2809,50.3235,50.1911,50.2526,49700.0
2006-10-10,50.1627,50.1627,50.0302,50.0302,107900.0
2006-10-11,50.139,50.1485,49.9025,49.9877,130300.0
2006-10-12,50.0586,50.0775,49.9498,50.035,76700.0
2006-10-13,49.9498,49.9877,49.8363,49.8458,200200.0
2006-10-16,49.841,50.0113,49.841,49.9735,110000.0
2006-10-17,50.1059,50.1958,50.035,50.0681,152900.0
2006-10-18,50.158,50.1721,49.9025,50.1721,363100.0
2006-10-19,50.0823,50.1059,49.8363,49.8363,573900.0
2006-10-20,50.0255,50.0634,49.9356,50.0302,88900.0
2006-10-23,49.9404,49.9877,49.8836,49.9167,105400.0
2006-10-24,49.9404,50.0066,49.9404,50.0019,80800.0
2006-10-25,50.0066,50.2194,49.9735,50.2147,91600.0
2006-10-26,50.3046,50.3803,50.2809,50.3755,79000.0
2006-10-27,50.6546,50.6546,50.4418,50.5458,85900.0
2006-10-30,50.5647,50.6073,50.508,50.5837,56100.0
2006-10-31,50.6315,50.8405,50.508,50.508,137500.0
2006-11-01,50.9513,51.0606,50.8753,50.9798,207200.0
2006-11-02,50.8848,50.9466,50.8848,50.9181,309300.0
2006-11-03,50.6425,50.652,50.5143,50.5618,72600.0
2006-11-06,50.5238,50.6188,50.462,50.6188,71700.0
2006-11-07,50.804,50.8753,50.7518,50.7993,129200.0
2006-11-08,50.8326,50.8753,50.804,50.8611,123600.0
2006-11-09,50.9038,50.9561,50.8611,50.9133,109900.0
2006-11-10,51.0131,51.1176,50.9751,51.0511,62100.0
2006-11-13,51.0416,51.0463,50.9323,51.0178,97900.0
2006-11-14,51.1413,51.2079,51.0986,51.0986,108700.0
