timestamp,open,high,low,close,volume
2006-09-18,103.6599,104.5873,103.5402,104.318,4687531.427070601
2006-09-19,104.2582,104.2881,103.5103,104.2582,3728853.528347867
2006-09-20,104.3146,104.9172,103.6517,104.7967,4598452.679010376
2006-09-21,105.1583,105.1583,103.1997,103.7722,4633787.458032153
2006-09-22,103.5312,103.953,103.26,103.5914,3374962.447618814
2006-09-25,103.4408,105.2788,103.4408,105.1583,4184611.579941003
2006-09-26,105.1583,107.3277,105.1281,106.7552,7045997.328093672
2006-09-27,106.4539,107.4181,105.9718,106.4841,4919746.329062922
2006-09-28,106.6648,107.2976,106.1225,106.936,3912987.220092341
2006-09-29,106.7251,106.9963,106.0622,106.4238,3787716.965665637
2006-10-02,106.6648,107.5989,106.3033,106.9662,4017716.914035066
2006-10-03,106.9963,108.1111,106.8456,107.6592,4225295.680919951
2006-10-04,107.4784,108.8343,107.1469,108.7439,5090694.778014527
2006-10-05,108.5028,109.919,108.2919,109.3164,4778051.984564593
2006-10-06,108.7138,109.3767,108.1111,108.985,3518997.120473406
2006-10-09,108.8946,109.1959,108.0509,108.9548,3610938.591612271
2006-10-10,108.774,109.5574,108.6535,109.3767,4059383.11709209
2006-10-11,109.0753,109.678,108.5631,108.985,3678682.7392105
2006-10-12,109.226,109.4369,108.774,109.1356,4273251.51643443
2006-10-13,108.2618,108.8042,106.8758,108.4125,8093628.600143258
2006-10-16,107.6592,107.6592,106.4841,107.1771,6211106.082786084
2006-10-17,106.5142,107.2675,106.243,107.1771,4928668.83092117
2006-10-18,107.9304,107.9906,106.8456,107.1168,4279603.836258569
2006-10-19,106.6648,106.936,105.8814,106.3334,5127847.490670186
2006-10-20,106.6648,107.2072,106.243,106.8155,4957212.478552009
2006-10-23,106.3033,107.5386,106.2731,106.936,4953639.298650932
2006-10-24,106.8155,107.2072,106.4841,106.695,3688023.156846651
2006-10-25,107.1168,107.4181,106.5142,107.2675,4308398.233356151
2006-10-26,107.7194,107.84,106.7251,107.2072,3939775.621455984
2006-10-27,106.8456,106.9662,105.9718,106.2129,5770539.269719754
2006-10-30,106.1225,106.695,105.791,106.002,3301283.89597435
2006-10-31,106.3033,106.5142,105.2185,105.7609,4629650.091830906
2006-11-01,106.0622,106.0622,105.0076,105.1281,4660157.943617891
2006-11-02,105.098,105.1884,104.3146,104.5556,4404581.54964074
2006-11-03,104.7967,105.4596,104.5255,104.7666,3635867.267764242
2006-11-06,105.5199,106.695,105.1583,106.243,5295933.21654315
2006-11-07,106.5142,107.4181,106.2731,107.0565,4871665.118815075
2006-11-08,106.8155,108.0207,106.6648,107.1771,3594702.563640702
2006-11-09,106.9963,107.4483,106.2129,106.3635,3628407.471128656
2006-11-10,106.3635,106.3937,105.8212,105.9718,3481677.241506584
2006-11-13,106.3033,107.4483,106.3033,106.5443,4037881.350318932
2006-11-14,106.8456,107.7194,106.002,107.2072,5153026.916288898
2006-11-15,106.9963,108.2317,106.936,107.8701,4635835.245343884
2006-11-16,108.081,108.8644,108.081,108.3522,4511588.884573042
2006-11-17,108.0207,109.2863,107.8098,109.1356,5174904.80726217
2006-11-20,108.985,109.3164,108.2618,108.4426,3998889.808240494
2006-11-21,108.4125,108.4727,107.629,107.9605,4943128.716836649
2006-11-22,107.8701,108.7439,107.629,108.4125,3479921.995239387
2006-11-24,108.0207,108.1111,107.5386,107.629,1486066.714648606
2006-11-27,107.1771,107.7194,106.3033,106.7854,4715155.659990052
2006-11-28,106.3635,106.5443,105.6102,106.0622,4908629.769370676
2006-11-29,106.2129,106.7854,106.0321,106.5142,3543382.5061141
2006-11-30,106.695,106.9662,105.9417,106.3334,4038967.931341481
2006-12-01,106.6046,106.6648,105.3391,106.243,4601796.005233608
2006-12-04,106.7552,106.9662,106.2731,106.5443,3570170.907477743
2006-12-05,106.695,106.9662,105.8513,106.243,5426427.418193654
2006-12-06,106.5142,106.8155,105.6705,105.791,6272017.307415583
2006-12-07,105.9417,106.6347,105.7308,106.002,4803022.452294354
2006-12-08,105.9116,106.5443,105.4596,106.2731,4300478.72936487
2006-12-11,106.1827,107.0264,105.6102,106.0923,5850674.620132834
2006-12-12,106.0923,108.2317,105.6705,107.4784,8812025.822360123
2006-12-13,108.0207,108.2317,106.6648,106.9963,7653814.035477155
2006-12-14,106.936,109.4671,106.5443,109.0753,7900990.322318438
2006-12-15,109.3164,113.0225,109.1055,112.5706,17147439.59580969
2006-12-18,112.8418,114.8907,112.7212,114.499,9923242.980017794
2006-12-19,113.7457,120.3445,113.7457,114.5894,5871256.972194602
2006-12-20,114.8902,115.983,114.6171,114.951,6558268.719490883
2006-12-21,115.4973,115.5277,114.2225,114.6474,4723054.268192435
2006-12-22,115.0117,115.042,113.8582,114.1314,3075901.916950758
2006-12-26,114.1314,114.5564,113.6154,114.4956,2245210.725211104
2006-12-27,114.7081,115.4366,114.0403,114.7385,3047629.914575558
2006-12-28,114.6171,114.6171,113.6761,113.7672,3294158.431961087
2006-12-29,113.7672,113.8886,112.7958,113.1297,4186011.597796981
2007-01-03,113.5547,115.8009,113.4636,115.2545,8550932.94011464
2007-01-04,115.2545,115.3456,113.6761,114.5867,5984282.294328723
2007-01-05,114.0403,114.6171,113.2511,113.9796,5111527.879543038
2007-01-08,113.6761,114.3439,113.069,114.0707,4534574.252357759
2007-01-09,114.6778,115.3152,113.4029,114.01,4962248.363675752
2007-01-10,113.4636,114.1618,113.3422,113.9796,3932378.512187084
2007-01-11,113.8279,115.2241,113.585,115.1634,5587847.387409049
2007-01-12,114.8599,115.3456,114.3439,114.9813,5183116.852297983
2007-01-16,115.3456,116.1044,115.1331,115.6188,6226004.780268358
2007-01-17,115.8919,116.1955,114.8903,115.2849,4789523.772668057
2007-01-18,115.3759,115.8616,113.0994,114.2528,7597499.8844046
2007-01-19,112.7655,113.8279,111.8548,112.0066,12441624.35345581
2007-01-22,112.7048,113.3118,111.0656,111.4906,6986109.997120037
2007-01-23,111.3388,111.5209,110.4282,110.9442,6564662.830892813
2007-01-24,111.3995,111.5513,110.8532,111.1871,4103535.91902764
2007-01-25,111.2478,111.3995,110.064,110.3675,5157101.595123461
2007-01-26,110.6407,110.9442,109.3051,109.6086,5080706.590922623
2007-01-29,109.4872,110.3371,109.3658,109.8515,4076162.435574933
2007-01-30,109.8818,110.3068,108.5462,108.9105,7130249.148919105
2007-01-31,109.2747,109.9425,108.7587,109.4265,6876386.209631358
2007-02-01,109.8211,110.0032,108.5462,109.9122,7306818.565083519
2007-02-02,110.064,110.4889,109.639,110.0943,4970982.803433944
2007-02-05,110.0943,110.7317,109.8818,110.3371,5112907.001610121
2007-02-06,110.4889,110.6103,109.9729,110.2157,4077625.140797595
2007-02-07,110.2461,110.3371,109.4569,109.5479,3997970.393529106
2007-02-09,108.3945,108.7891,107.6963,107.8177,5813689.073788338
2007-02-12,107.9088,108.9105,107.9088,108.182,3164186.625032963
2007-02-13,108.182,108.9712,108.182,108.698,4015313.898312119
2007-02-14,109.0623,110.7925,108.6373,110.3675,6282966.700796665
2007-02-15,110.3675,110.7014,109.4569,109.639,4512341.132973269
2007-02-16,109.4872,109.5783,108.8801,108.9409,5590668.3189099
2007-02-20,108.8498,109.6693,108.5159,109.5783,4729782.712216689
2007-02-21,109.2463,109.5828,108.7262,109.0016,4997165.226919627
2007-02-22,109.5828,119.3113,108.0226,108.2979,7090797.899484973
2007-02-23,108.0838,108.145,107.3496,107.4108,7059412.424564388
2007-02-26,107.8696,108.2368,107.5331,108.0838,5215985.928230128
2007-02-27,107.992,111.9691,105.5446,106.0035,11434677.18238517
2007-02-28,106.4624,107.319,106.0035,106.7989,9740383.931395926
2007-03-01,105.8811,112.7645,104.9939,107.0742,9243064.155690242
2007-03-02,106.8601,107.5331,106.1565,106.6765,9043843.704363436
2007-03-05,106.2788,106.9825,105.6058,105.6058,6339761.45501381
2007-03-06,106.2482,109.5216,105.6058,106.2176,6644359.369739095
2007-03-07,106.2788,106.3094,104.9939,105.0857,6680738.938205632
2007-03-08,105.8505,105.9729,105.0857,105.361,5781405.079945257
2007-03-09,105.7587,105.9729,104.688,104.9939,6619012.77780922
2007-03-12,104.8716,105.9423,104.0456,105.3916,5726699.904617633
2007-03-13,104.841,105.1775,104.0456,104.2597,7599150.651727319
2007-03-14,104.2903,105.2387,103.709,104.9633,7793774.029497183
2007-03-15,104.6268,106.0953,104.3515,105.5752,6756945.880306415
2007-03-16,105.8505,106.5848,104.7798,105.1163,8171047.49799996
2007-03-19,105.5446,106.0647,105.3305,106.0341,5132925.167371719
2007-03-20,105.9423,106.6153,105.5446,106.34,5260264.104899049
2007-03-21,106.3094,109.2157,106.2482,108.5121,8150026.334371395
2007-03-22,108.4203,109.644,108.2979,109.5216,6750906.997315702
2007-03-23,109.4911,109.8582,108.9098,109.6746,6614875.41160797
2007-03-26,109.6746,110.1335,108.4203,110.1335,5834731.133205798
2007-03-27,109.5216,109.8276,109.0933,109.4299,5267974.651001378
2007-03-28,109.2157,109.3075,107.992,108.5427,6271975.515837791
2007-03-29,108.9098,109.3075,108.1144,108.7262,5051410.694891558
2007-03-30,108.7874,108.8486,107.0742,108.1144,6137155.885885983
2007-04-02,108.1756,108.6651,107.4108,107.8696,4185405.61991902
2007-04-03,108.3897,108.9098,107.5943,107.9614,6076704.368612178
2007-04-04,108.2062,108.2368,107.2884,107.3802,6213864.326920249
2007-04-05,107.4719,107.6555,106.8907,107.1048,5295891.424965359
2007-04-09,107.3802,107.5331,106.3094,106.3706,5356531.00433922
2007-04-10,106.4624,107.0436,106.3094,106.7071,5865364.359726158
2007-04-11,107.0742,107.6861,106.6459,106.9519,6110513.755044605
2007-04-12,107.5637,107.8085,106.6459,107.6555,6211377.728041721
2007-04-13,108.9098,108.9098,107.839,108.2062,6902150.717339138
2007-04-16,108.6039,108.9098,107.6861,108.0838,6378941.059192305
2007-04-17,108.2062,108.2062,107.2578,107.6861,6600478.213059181
2007-04-18,107.5637,107.839,106.7683,107.4108,7567493.531551098
2007-04-19,107.2272,108.2368,106.7683,107.0742,8056413.200120912
2007-04-20,107.7779,107.8085,106.8601,107.4719,11263707.83764467
2007-04-23,107.4719,107.5331,97.407,106.4624,6636878.677314612
2007-04-24,106.4624,106.8907,105.6976,106.34,7507982.324777578
2007-04-25,107.013,108.4509,106.7989,108.2979,8965087.47601744
2007-04-26,108.4815,109.6746,108.4815,109.6134,9294655.858472483
2007-04-27,110.4394,113.8658,109.644,112.6727,18413055.73761398
2007-04-30,112.8868,113.927,111.9996,112.7339,8992962.458403632
2007-05-01,112.6421,113.7434,112.3362,113.4987,8826903.624053502
2007-05-02,113.5599,114.9059,113.5599,114.0494,7853013.591015066
2007-05-03,114.2329,114.4777,113.5905,114.2329,5475553.417886262
2007-05-04,114.5388,114.5388,113.3763,113.6822,6010172.17676987
2007-05-07,113.8964,114.5082,113.6517,113.8658,4104392.646372344
2007-05-08,113.4681,113.774,113.0398,113.4681,5333942.656543512
2007-05-09,112.948,114.2023,112.7645,113.9576,5867119.605993355
2007-05-10,113.4987,113.4987,112.275,112.5503,5460257.700414977
2007-05-11,112.5809,113.3151,112.5809,113.0704,4206176.034080848
2007-05-14,113.1928,113.1928,111.6631,111.9691,5550694.674753388
2007-05-15,112.1832,113.8046,111.9996,112.1832,5470371.262240252
2007-05-16,112.3362,112.8562,111.7243,112.7645,5094393.332648977
2007-05-17,112.4279,112.6727,111.5102,111.7243,4817524.129787619
2007-05-18,112.5809,114.0188,112.275,113.0704,7330744.243368517
2007-05-21,114.1411,114.1411,113.3151,113.4681,5196908.072968813
2007-05-22,113.8658,114.9059,113.5293,114.1717,6113376.478123249
2007-05-23,114.7224,115.6402,114.2329,114.9977,6987739.868653861
2007-05-24,115.3342,115.6708,114.0494,114.3247,6220028.584644334
2007-05-25,114.5082,115.1201,114.1717,114.9059,4737033.550963322
2007-05-29,115.0589,115.3037,113.6211,114.3247,5882519.802409115
2007-05-30,113.774,115.4872,113.6822,115.426,5024392.439850068
2007-05-31,115.579,115.6096,114.753,114.9671,4419333.97660075
2007-06-01,115.2731,115.4872,113.927,114.5388,5768261.628730178
2007-06-04,115.6096,116.3132,115.2731,115.6708,6596696.075269149
2007-06-05,115.6708,115.6708,114.3247,114.4471,6235846.696837997
2007-06-06,114.1105,114.4165,113.5599,114.0799,5028383.53552905
2007-06-07,113.8352,114.3247,112.3668,112.4891,7247286.462521103
2007-06-08,112.5809,114.2329,112.122,114.1717,5897105.06305796
2007-06-11,113.4069,115.0895,113.3457,114.6,5212830.664106953
2007-06-12,114.2635,114.6918,113.3457,113.3457,6448607.619368891
2007-06-13,113.9576,115.2119,113.4987,115.1507,6490900.696092768
2007-06-14,115.0283,116.1908,115.0283,115.579,6697058.54933278
2007-06-15,116.1297,116.7415,116.1297,116.558,8827948.413498264
2007-06-18,116.8027,116.8027,116.1297,116.405,4931176.325588595
2007-06-19,116.0991,121.1468,115.9767,120.2903,15193662.43831991
2007-06-20,120.6966,121.6826,119.1867,119.4948,11713907.60939168
2007-06-21,120.0187,120.0187,117.0914,119.4332,8210937.559000892
2007-06-22,119.2792,120.635,117.9234,118.0158,10203518.19646907
2007-06-25,118.1082,118.9402,116.8757,117.7385,10052149.10171226
2007-06-26,118.0158,120.2652,116.6908,117.0914,8076222.407993558
2007-06-27,116.5368,117.3687,115.9821,117.2763,8289380.350513461
2007-06-28,117.5536,118.2623,116.4135,117.4612,6282277.139763125
2007-06-29,117.8001,119.2483,117.0914,117.8617,7154885.284026542
2007-07-02,118.3856,118.7553,117.153,117.9234,5380456.682624222
2007-07-03,118.2007,119.5257,118.2007,119.2483,3506396.959769603
2007-07-05,118.8786,119.1559,118.2315,118.7553,4195749.035422143
2007-07-06,118.5704,118.9402,118.2315,118.5704,4719627.358813623
2007-07-09,118.817,119.1867,118.2315,118.971,5803303.866707422
2007-07-10,118.478,118.6013,116.7525,116.7525,7706366.944548576
2007-07-11,116.4751,117.8309,116.2594,117.8309,6434795.502909166
2007-07-12,118.4472,120.0803,117.7077,120.0803,8917215.223658545
2007-07-13,122.114,123.7779,121.7134,121.7442,15156279.8719864
2007-07-16,122.0216,123.8704,121.8367,123.5006,7818974.35090479
2007-07-17,123.2849,126.1814,123.2541,125.6576,11327231.03588606
2007-07-18,124.2401,125.6576,123.0384,124.7023,9465269.974801766
2007-07-19,125.0413,125.6884,124.7332,125.4111,5903979.777604481
2007-07-20,124.6715,125.7808,123.2541,123.7471,9536942.53071229
2007-07-23,124.1785,126.2122,124.1785,125.7808,6374176.819324198
2007-07-24,125.1954,126.2738,123.7163,123.9936,8787807.60303059
2007-07-25,125.0105,130.0331,123.0692,124.5175,8386044.269942642
2007-07-26,123.2849,129.4168,121.2512,122.2989,11880426.1510975
2007-07-27,122.0524,122.453,119.5257,119.5565,9573384.786545513
2007-07-30,120.2652,121.5285,119.0943,121.0663,7821502.74136111
2007-07-31,121.8367,122.4838,119.3408,119.3408,8093712.183298838
2007-08-01,118.9402,121.0663,118.478,120.0187,10526943.21698892
2007-08-02,120.1728,120.7274,119.0635,120.296,7284313.800443392
2007-08-03,119.7105,120.4501,117.3687,117.3687,9217487.710082522
2007-08-06,117.8001,120.8815,117.1222,120.4809,10284029.67108226
2007-08-07,119.8338,122.4221,119.3716,121.7134,9073473.933016824
2007-08-08,121.7134,124.4866,121.5902,124.3634,9056318.490333868
2007-08-09,122.2373,123.6547,119.7722,120.0495,11613816.78058369
2007-08-10,118.6321,119.0327,114.5955,117.7077,17025512.66760623
2007-08-13,118.8478,119.5565,117.0914,117.5536,8144321.784003004
2007-08-14,117.6152,117.6769,115.5815,116.0129,8466242.307722405
2007-08-15,115.7972,116.8757,113.1473,113.3938,10443736.18560825
2007-08-16,112.5002,114.9036,111.545,114.6571,12774076.35477838
2007-08-17,117.4303,119.0635,116.2286,118.3239,11808502.84572024
2007-08-20,118.6013,118.6321,116.3211,117.5536,8068867.090302451
2007-08-21,117.1838,119.464,117.0298,118.1082,6556074.661656889
2007-08-22,119.0327,121.0355,118.6321,120.4809,7393849.525832013
2007-08-23,120.8198,121.4669,118.9402,120.5425,6417911.705481846
2007-08-24,120.296,121.621,120.1111,121.3745,6926640.581924308
2007-08-27,120.9739,120.9739,119.8646,120.0803,4514848.627640692
2007-08-28,119.6489,119.9262,117.2455,117.4612,6242010.954562079
2007-08-29,117.8309,119.4024,117.5536,119.3716,5423104.987759318
2007-08-30,118.1082,119.31,117.8617,118.3548,4334517.969475145
2007-08-31,119.5565,120.4501,118.6013,119.7722,5911335.09529559
2007-09-04,119.6797,121.0972,118.6629,120.2344,5096044.099971697
2007-09-05,119.464,120.0803,118.478,119.2483,6796773.253940659
2007-09-06,119.5873,121.5594,118.6629,121.4977,7662924.599435462
2007-09-07,119.8954,122.607,118.971,119.4024,8704705.050594391
2007-09-10,119.5565,121.8059,118.6629,120.5117,7502925.54386494
2007-09-11,120.789,122.453,120.3268,121.8675,6515244.290155673
2007-09-12,121.3745,124.0244,121.128,122.9152,7777538.001525615
2007-09-13,123.2849,125.7192,123.0692,124.764,8524541.558740005
2007-09-14,123.9936,125.1954,123.0692,124.3326,6206153.780817923
2007-09-17,123.5006,124.3326,123.3774,123.7471,4620999.235228295
2007-09-18,124.3634,128.6465,123.8704,128.4924,9435702.43351506
2007-09-19,128.7075,129.6381,128.3042,128.8005,8541634.314056277
2007-09-20,128.7385,128.7385,85.2466,127.8079,6356707.939807815
2007-09-21,129.0797,129.452,127.7458,127.8699,7320923.222587776
2007-09-24,128.056,128.2422,126.474,126.6291,5389191.122382413
2007-09-25,126.4119,128.2422,125.8225,127.7148,4982224.73785956
2007-09-26,127.8389,128.7385,127.0634,127.932,5494004.399480721
2007-09-27,128.4283,128.8316,127.5907,128.5214,4279290.39942514
2007-09-28,127.994,128.7385,127.4977,128.3973,5246828.112639437
2007-10-01,128.056,130.5688,128.056,130.2896,5918460.559308852
2007-10-02,130.3826,130.7549,129.6691,130.5688,3715710.077132789
