timestamp,open,high,low,close,volume
2006-09-20,74.9479,75.2913,74.9155,75.22,8852500.0
2006-09-21,75.2135,75.2978,73.4059,74.7535,8056300.0
2006-09-22,74.6758,74.6758,74.2935,74.5268,5413200.0
2006-09-25,74.6304,75.22,74.3583,74.8896,7787500.0
2006-09-26,74.9414,75.5763,74.8701,75.4986,5587200.0
2006-09-27,75.5051,75.8744,75.4662,75.7513,10793000.0
2006-09-28,75.7902,75.9197,75.4792,75.7837,10050900.0
2006-09-29,75.8485,76.0169,75.5763,75.6087,5654200.0
2006-10-02,75.6411,75.9327,75.4597,75.544,5679200.0
2006-10-03,75.4792,76.1206,75.4403,75.9197,8765600.0
2006-10-04,75.829,76.762,75.8031,76.7037,9451500.0
2006-10-05,76.6842,76.911,76.5806,76.8397,6966600.0
2006-10-06,76.7296,76.8203,76.4316,76.7944,8297300.0
2006-10-09,76.6583,76.9304,76.5158,76.8527,3421400.0
2006-10-10,76.8851,76.9499,76.6454,76.6648,5509700.0
2006-10-11,76.5871,76.9564,76.3927,76.8203,8337900.0
2006-10-12,77.0211,77.4747,77.0147,77.4228,5393100.0
2006-10-13,77.3386,77.5395,77.1442,77.5071,5007900.0
2006-10-16,77.4682,77.7273,77.371,77.5783,6636100.0
2006-10-17,77.4876,77.6172,77.0147,77.5459,7413500.0
2006-10-18,77.8569,79.3276,77.4228,77.6366,8592700.0
2006-10-19,77.6298,77.9476,77.5325,77.9411,6418300.0
2006-10-20,77.6796,77.8483,77.4396,77.7769,7393500.0
2006-10-23,77.6601,78.5748,77.6472,78.3477,9363100.0
2006-10-24,78.3802,78.6461,78.3283,78.5878,6773200.0
2006-10-25,78.5229,78.7694,78.2894,78.7175,8455700.0
2006-10-26,78.7824,78.8472,78.3867,78.7759,6288300.0
2006-10-27,78.6526,78.7564,78.2504,78.3996,8571800.0
2006-10-30,78.231,78.5294,78.0753,78.4256,5608200.0
2006-10-31,78.3996,78.5099,77.9196,78.3023,8325700.0
2006-11-01,78.5294,78.5618,77.8288,78.0039,7452700.0
2006-11-02,77.7639,77.9975,77.6601,77.8872,6793100.0
2006-11-03,78.1402,78.2439,77.5823,77.6796,6601100.0
2006-11-06,77.8807,78.5813,77.8547,78.5034,7324200.0
2006-11-07,78.5683,79.0613,78.4645,78.8407,8942700.0
2006-11-08,78.6137,79.1132,78.4904,79.1002,9115100.0
2006-11-09,78.9964,79.0743,78.4321,78.5878,5950200.0
2006-11-10,78.5683,78.6591,78.3413,78.6526,3703600.0
2006-11-13,78.5748,79.0224,78.4775,78.7694,4901700.0
2006-11-14,78.938,79.431,78.484,79.3402,7134100.0
