timestamp,open,high,low,close,volume
2006-09-21,35.0759,35.1951,34.8603,35.0419,7857600.0
2006-09-22,34.9851,35.1837,34.9227,35.0702,5601600.0
2006-09-25,34.9397,35.4675,34.934,35.371,7043600.0
2006-09-26,35.2007,35.5526,35.1326,35.4675,6449700.0
2006-09-27,35.4561,35.6661,35.388,35.6093,6007200.0
2006-09-28,35.4164,35.4958,35.1383,35.3313,6161100.0
2006-09-29,35.2575,35.5753,35.1724,35.178,6204100.0
2006-10-02,35.178,35.3596,35.1213,35.2121,4108500.0
2006-10-03,35.1213,35.4675,35.1213,35.3596,7195900.0
2006-10-04,35.2291,36.052,35.1951,35.9214,8297100.0
2006-10-05,35.8817,36.1711,35.8704,36.0406,5271600.0
2006-10-06,35.8363,35.9271,35.5923,35.8023,6395200.0
2006-10-09,35.6264,35.7739,35.6037,35.6661,3590800.0
2006-10-10,35.5299,35.5923,35.2121,35.5639,6320900.0
2006-10-11,35.3426,35.5639,35.2518,35.4561,4524700.0
2006-10-12,35.5072,35.6774,35.3653,35.4221,5467600.0
2006-10-13,35.2745,35.2915,34.9851,35.2632,6328100.0
2006-10-16,35.0816,35.3142,34.9,35.2121,4970900.0
2006-10-17,35.063,35.4566,35.0516,35.3653,5932300.0
2006-10-18,35.4452,35.833,35.3596,35.7018,6627600.0
2006-10-19,35.525,35.679,35.4395,35.6448,4447200.0
2006-10-20,35.7759,35.8615,35.4452,35.7189,6827200.0
2006-10-23,35.5193,36.198,35.5022,36.0896,7011500.0
2006-10-24,35.9299,36.0269,35.7417,35.8558,5864500.0
2006-10-25,35.9185,36.1581,35.8273,35.9756,5328300.0
2006-10-26,35.987,36.312,35.8729,36.2094,4979200.0
2006-10-27,36.1067,36.409,36.0155,36.2892,5930900.0
2006-10-30,36.255,36.5117,36.1866,36.409,7620700.0
2006-10-31,35.4794,36.2322,35.4794,36.1181,12617500.0
2006-11-01,36.044,36.2892,35.6733,35.987,7528100.0
2006-11-02,35.8387,36.1524,35.7931,36.0782,5286400.0
2006-11-03,36.0839,36.2094,35.987,36.1695,5249000.0
2006-11-06,36.0611,36.3577,35.9984,36.2379,6852000.0
2006-11-07,36.4888,36.717,36.1695,36.563,7478800.0
2006-11-08,36.5744,36.6999,36.466,36.5402,4972000.0
2006-11-09,36.4204,36.5002,36.0383,36.4033,7246800.0
2006-11-10,36.4774,36.5002,36.1295,36.3292,4810500.0
2006-11-13,36.3691,36.3805,36.0155,36.0896,5575500.0
2006-11-14,36.0326,36.1524,35.7816,36.0155,6690600.0
2006-11-15,35.9984,36.198,35.9185,36.0155,4860900.0
2006-11-16,36.0839,36.3919,35.9299,36.2265,4582100.0
2006-11-17,36.2151,36.4261,36.101,36.4147,5143800.0
2006-11-20,36.4432,36.4831,36.2892,36.352,4401800.0
